date,open,high,low,close,volume,symbol,source
2025-09-29,169.2,169.84,164.75999,165.3,7523100,QCOM,twelve_data
2025-09-26,169.67999,170.92999,168.13,169.2,4846000,QCOM,twelve_data
2025-09-25,171.21001,171.97,167.94,169.67999,8093700,QCOM,twelve_data
2025-09-24,169.050003,174.44,168.67,173.55,9213700,QCOM,twelve_data
2025-09-23,169.82001,170.85001,168.3,169.53,5468400,QCOM,twelve_data
2025-09-22,166.85001,170.22,165.92,169.72,6196600,QCOM,twelve_data
2025-09-19,169.17,169.58,166.28999,166.85001,19444400,QCOM,twelve_data
2025-09-18,166.88,168.86,166.23,168.13,10421200,QCOM,twelve_data
2025-09-17,164.67999,166.37,163.23,165.25999,6057800,QCOM,twelve_data
2025-09-16,161.82001,165.0,161.5,164.14,7997500,QCOM,twelve_data
2025-09-15,161.39999,162.67999,160.21001,161.22,5604800,QCOM,twelve_data
2025-09-12,161.33,162.33,159.58,161.83,5430600,QCOM,twelve_data
2025-09-11,159.19,162.070007,157.96001,161.50999,8360200,QCOM,twelve_data
2025-09-10,158.62,159.21001,156.61,158.95,8256900,QCOM,twelve_data
2025-09-09,160.37,161.60001,157.57001,158.66,6126000,QCOM,twelve_data
2025-09-08,160.28999,160.28999,158.0099945,160.24001,7019700,QCOM,twelve_data
2025-09-05,160.080002,163.49001,159.14999,159.84,7954200,QCOM,twelve_data
2025-09-04,156.2,159.86,154.47,159.71001,7781200,QCOM,twelve_data
2025-09-03,159.39999,159.57001,156.059998,157.28,6336400,QCOM,twelve_data
2025-09-02,157.82001,158.94,154.60001,158.78,7520300,QCOM,twelve_data
2025-08-29,159.53,161.60001,159.39999,160.73,9949100,QCOM,twelve_data
2025-08-28,159.91,161.22,159.029999,160.8,8156300,QCOM,twelve_data
2025-08-27,158.36,159.97,157.8,159.77,4549900,QCOM,twelve_data
2025-08-26,157.66,159.96001,157.41,159.17,9173000,QCOM,twelve_data
2025-08-25,157.61,158.050003,155.39999,156.42,4653000,QCOM,twelve_data
2025-08-22,154.83,159.89,154.56,158.0099945,7711500,QCOM,twelve_data
2025-08-21,154.82001,155.2,153.050003,154.13,4997300,QCOM,twelve_data
2025-08-20,156.39,156.64,153.46001,155.44,7151700,QCOM,twelve_data
2025-08-19,159.070007,159.42999,156.050003,156.25,6396500,QCOM,twelve_data
2025-08-18,157.78,159.75,157.24001,158.89999,4774400,QCOM,twelve_data
2025-08-15,158.039993,159.25999,156.69,157.85001,7583700,QCOM,twelve_data
2025-08-14,154.89999,158.64999,154.89999,158.089996,6294800,QCOM,twelve_data
2025-08-13,153.97,157.11,153.63,156.59,7103300,QCOM,twelve_data
2025-08-12,148.78999,153.89999,148.57001,153.73,9304100,QCOM,twelve_data
2025-08-11,148.57001,151.059998,147.71001,147.97,6215900,QCOM,twelve_data
2025-08-08,146.35001,148.020004,145.69,147.56,5028700,QCOM,twelve_data
2025-08-07,148.32001,148.32001,144.81,145.89999,6753500,QCOM,twelve_data
2025-08-06,146.64999,146.71001,144.11,145.84,8475700,QCOM,twelve_data
2025-08-05,148.52,148.64999,145.67,146.71001,7794500,QCOM,twelve_data
2025-08-04,148.50999,150.78999,147.070007,147.50999,8150200,QCOM,twelve_data
2025-08-01,146.46001,149.17,145.78999,148.19,12706700,QCOM,twelve_data
2025-07-31,153.11,156.8,145.58,146.75999,24440100,QCOM,twelve_data
2025-07-30,163.0,163.27,158.0,159.059998,14382500,QCOM,twelve_data
2025-07-29,162.039993,163.60001,161.14,162.080002,9460900,QCOM,twelve_data
2025-07-28,159.75999,161.96001,159.16,161.050003,9627300,QCOM,twelve_data
2025-07-25,158.89999,159.2,157.41,158.39999,4808200,QCOM,twelve_data
2025-07-24,158.35001,159.089996,156.78999,158.84,5014800,QCOM,twelve_data
2025-07-23,158.59,160.039993,156.92999,159.88,7296200,QCOM,twelve_data
