date,open,high,low,close,volume,symbol,source
2025-06-27,205.5,207.69,205.28999,207.080002,8585100,TXN,twelve_data
2025-06-26,206.31,207.32001,205.77,206.31,4579200,TXN,twelve_data
2025-06-25,206.029999,206.42,203.31,205.38,4748300,TXN,twelve_data
2025-06-24,203.23,206.2,203.0,205.81,7597800,TXN,twelve_data
2025-06-23,199.0,201.83,198.36,201.39,4565400,TXN,twelve_data
2025-06-20,200.41,200.92999,196.58,198.2,12910000,TXN,twelve_data
2025-06-18,198.60001,200.57001,197.28999,198.35001,3742000,TXN,twelve_data
2025-06-17,198.0,200.62,196.88,197.69,4656300,TXN,twelve_data
2025-06-16,197.28,199.86,196.60001,199.22,5864500,TXN,twelve_data
2025-06-13,196.089996,199.039993,194.47,195.0,5138200,TXN,twelve_data
2025-06-12,198.25,200.32001,198.11,199.66,3257600,TXN,twelve_data
2025-06-11,203.31,203.35001,198.14999,199.69,5062100,TXN,twelve_data
2025-06-10,199.98,203.17,199.48,202.28999,6247700,TXN,twelve_data
2025-06-09,193.74001,200.42999,193.47,199.21001,6869700,TXN,twelve_data
2025-06-06,193.69,194.84,192.25999,192.42,5338800,TXN,twelve_data
2025-06-05,192.91,194.28999,189.32001,190.49001,6017700,TXN,twelve_data
2025-06-04,188.91,192.10001,188.48,190.72,5780600,TXN,twelve_data
2025-06-03,183.24001,188.5,182.62,188.080002,5612600,TXN,twelve_data
2025-06-02,181.85001,184.71001,181.61,184.21001,5648300,TXN,twelve_data
2025-05-30,184.98,185.14,179.75999,182.85001,15101100,TXN,twelve_data
2025-05-29,186.24001,186.48,182.92999,184.99001,4533800,TXN,twelve_data
