date,open,high,low,close,volume,symbol,source
2025-07-07,507.70001,508.155,498.91,505.45999,3269400,CRWD,twelve_data
2025-07-03,499.98999,517.97998,499.98999,514.099976,2654000,CRWD,twelve_data
2025-07-02,491.0,496.5,489.14401,496.10001,2113200,CRWD,twelve_data
2025-07-01,509.37,516.62,481.5,492.070007,4089100,CRWD,twelve_data
2025-06-30,502.625,510.019989,499.72,509.31,2702800,CRWD,twelve_data
2025-06-27,504.59,505.37,495.57001,499.32999,3466300,CRWD,twelve_data
2025-06-26,497.079987,506.35001,494.089996,505.22,3017000,CRWD,twelve_data
2025-06-25,488.079987,500.41,487.54501,494.089996,2957600,CRWD,twelve_data
2025-06-24,490.89999,493.5,481.12,485.38,3633500,CRWD,twelve_data
2025-06-23,470.755,494.29999,461.51001,491.81,4431700,CRWD,twelve_data
2025-06-20,484.54001,490.0,474.29001,476.29999,5183100,CRWD,twelve_data
2025-06-18,490.70999,490.70999,478.82001,485.16,2830300,CRWD,twelve_data
2025-06-17,479.45001,493.20001,474.0,492.029999,3398700,CRWD,twelve_data
2025-06-16,481.84,487.45999,477.28,479.39001,2710300,CRWD,twelve_data
2025-06-13,475.0,485.495,473.059998,480.62,2610700,CRWD,twelve_data
2025-06-12,474.019989,488.73599,473.0,481.73001,3520200,CRWD,twelve_data
2025-06-11,466.019989,479.94,465.552,476.98001,2756500,CRWD,twelve_data
2025-06-10,465.48999,470.01001,457.23001,467.64999,2472500,CRWD,twelve_data
2025-06-09,470.31,471.76999,458.12799,464.39001,2724600,CRWD,twelve_data
2025-06-06,463.12,478.466,463.12,468.41,4343000,CRWD,twelve_data
2025-06-05,462.32501,468.60001,452.70999,462.94,6178300,CRWD,twelve_data
2025-06-04,454.75,470.95001,445.26001,460.56,15453600,CRWD,twelve_data
2025-06-03,480.76501,491.20001,477.45001,488.76001,7632200,CRWD,twelve_data
2025-06-02,471.0,479.97,465.52499,479.17001,3483400,CRWD,twelve_data
2025-05-30,462.029999,473.12,456.76501,471.37,4488700,CRWD,twelve_data
2025-05-29,472.0,472.48999,453.42499,458.81,3328500,CRWD,twelve_data
