date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-29,59.49,60.14,59.125,59.85,12910143,59.1187746944,59.7647186102,58.7560523416,59.4765282477,12910143,0.0,1.0,PYPL,tiingo
2025-12-30,59.1,59.6,59.08,59.46,11277868,58.7312083449,59.2280882801,58.7113331475,59.0889618982,11277868,0.0,1.0,PYPL,tiingo
2025-12-31,58.38,59.04,58.34,59.03,13027336,58.0157012381,58.6715827526,57.9759508433,58.6616451539,13027336,0.0,1.0,PYPL,tiingo
2026-01-02,58.14,58.7997,57.65,58.67,14693106,57.7771988692,58.4327822558,57.2902565327,58.3038916006,14693106,0.0,1.0,PYPL,tiingo
2026-01-05,59.29,60.105,57.9,58.01,17115850,58.9200227203,59.7299370147,57.5386965003,57.6480100861,17115850,0.0,1.0,PYPL,tiingo
2026-01-06,59.81,59.935,58.98,59.27,11110784,59.4367778529,59.5609978367,58.6119571604,58.9001475229,11110784,0.0,1.0,PYPL,tiingo
2026-01-07,58.51,60.135,58.255,59.865,18044320,58.1448900213,59.7597498108,57.8914812543,59.4914346458,18044320,0.0,1.0,PYPL,tiingo
2026-01-08,58.27,59.0,57.77,58.02,13105229,57.9063876524,58.6318323578,57.4095077171,57.6579476848,13105229,0.0,1.0,PYPL,tiingo
2026-01-09,57.66,58.86,57.28,58.8,15061493,57.3001941314,58.492705976,56.9225653806,58.4330803837,15061493,0.0,1.0,PYPL,tiingo
2026-01-12,57.29,57.78,56.7601,57.61,19898885,56.9325029793,57.4194453159,56.405909624,57.2505061379,19898885,0.0,1.0,PYPL,tiingo
2026-01-13,56.56,57.3,56.275,57.21,15900465,56.2070582739,56.942440578,55.9238367108,56.8530021897,15900465,0.0,1.0,PYPL,tiingo
2026-01-14,57.66,57.79,56.27,56.4,16039859,57.3001941314,57.4293829146,55.9188679114,56.0480566946,16039859,0.0,1.0,PYPL,tiingo
2026-01-15,56.74,57.862,56.6,57.74,16405316,56.3859350506,57.5009336252,56.2468086687,57.379694921,16405316,0.0,1.0,PYPL,tiingo
2026-01-16,56.89,56.97,56.24,56.79,15116896,56.5349990311,56.6144998208,55.8890551153,56.4356230441,15116896,0.0,1.0,PYPL,tiingo
2026-01-20,55.08,56.0773,55.015,55.58,19619789,54.7362936656,55.7273703844,54.671699274,55.2331736008,19619789,0.0,1.0,PYPL,tiingo
2026-01-21,55.89,56.33,55.095,55.52,15117021,55.5412391607,55.9784935037,54.7512000636,55.1735480086,15117021,0.0,1.0,PYPL,tiingo
2026-01-22,57.15,57.55,56.55,56.59,14540663,56.7933765975,57.1908805456,56.1971206752,56.23687107,14540663,0.0,1.0,PYPL,tiingo
2026-01-23,56.62,56.985,56.41,56.83,8758941,56.2666838661,56.6294062188,56.0579942933,56.4753734389,8758941,0.0,1.0,PYPL,tiingo
2026-01-26,56.6,57.12,56.495,56.57,9971447,56.2468086687,56.7635638013,56.1424638823,56.2169958726,9971447,0.0,1.0,PYPL,tiingo
2026-01-27,55.51,56.63,55.205,56.5,14189284,55.1636104099,56.2766214648,54.8605136494,56.1474326816,14189284,0.0,1.0,PYPL,tiingo
2026-01-28,54.08,55.49,53.645,55.01,19222688,53.7425337951,55.1437352125,53.3102482515,54.6667304746,19222688,0.0,1.0,PYPL,tiingo
2026-01-29,53.11,54.17,52.53,54.12,19463495,52.7785867208,53.8319721835,52.2022059959,53.7822841899,19463495,0.0,1.0,PYPL,tiingo
2026-01-30,52.69,52.95,52.06,52.44,18607755,52.3612075752,52.6195851415,51.7351388568,52.1127676075,18607755,0.0,1.0,PYPL,tiingo
2026-02-02,52.33,53.44,52.322,52.5,27452896,52.0034540218,53.106527478,51.9955039428,52.1723931998,27452896,0.0,1.0,PYPL,tiingo
2026-02-03,41.7,43.7,41.43,42.885,140819146,41.4397865987,43.4273063396,41.1714714336,42.6173920452,140819146,0.0,1.0,PYPL,tiingo
2026-02-04,41.03,41.84,39.96,41.6,58018030,40.7739674855,41.5789129805,39.710644424,41.3404106116,58018030,0.0,1.0,PYPL,tiingo
2026-02-05,39.9,41.01,38.88,40.6,42842781,39.6510188318,40.754092288,38.6373837639,40.3466507411,42842781,0.0,1.0,PYPL,tiingo
2026-02-06,40.42,40.61,39.38,40.25,34921699,40.1677739645,40.3565883399,39.1342636992,39.9988347865,34921699,0.0,1.0,PYPL,tiingo
2026-02-09,41.15,41.27,39.81,40.21,26034261,40.8932186699,41.0124698544,39.5615804435,39.9590843917,26034261,0.0,1.0,PYPL,tiingo
2026-02-10,41.49,42.3499,40.75,40.75,22787720,41.2310970259,42.0856311385,40.4957147217,40.4957147217,22787720,0.0,1.0,PYPL,tiingo
2026-02-11,40.46,41.62,40.01,41.5,21538879,40.2075243593,41.360285809,39.7603324176,41.2410346246,21538879,0.0,1.0,PYPL,tiingo
2026-02-12,39.08,40.285,38.46,40.285,28004849,38.836135738,40.033616382,38.2200046183,40.033616382,28004849,0.0,1.0,PYPL,tiingo
2026-02-13,40.29,40.37,39.0885,39.24,25092438,40.0385851813,40.1180859709,38.8445826969,38.9951373173,25092438,0.0,1.0,PYPL,tiingo
2026-02-17,40.81,41.6,40.37,40.5,20342516,40.5553403139,41.3404106116,40.1180859709,40.2472747541,20342516,0.0,1.0,PYPL,tiingo
2026-02-18,41.45,41.76,40.59,40.77,17925482,41.1913466311,41.4994121909,40.3367131424,40.5155899191,17925482,0.0,1.0,PYPL,tiingo
2026-02-19,41.73,41.79,40.85,41.105,24646916,41.4695993948,41.529224987,40.5950907088,40.8484994757,24646916,0.0,1.0,PYPL,tiingo
2026-02-20,41.65,42.81,41.5125,41.575,23174044,41.3900986051,42.5428600549,41.253456623,41.3155666149,23174044,0.0,1.0,PYPL,tiingo
2026-02-23,44.05,45.69,40.525,41.045,75619461,43.7751222943,45.4048884819,40.2721187509,40.7888738835,75619461,0.0,1.0,PYPL,tiingo
2026-02-24,47.02,48.0,43.03,43.495,58557165,46.7265891096,47.7004737826,42.7614872264,43.2235855662,58557165,0.0,1.0,PYPL,tiingo
2026-02-25,47.32,48.5,46.445,47.38,42794074,47.0247170707,48.1973537179,46.1551771841,47.0843426629,42794074,0.0,1.0,PYPL,tiingo
2026-02-26,45.53,47.73,44.495,47.5,48091825,45.2458869026,47.4321586176,44.2173454366,47.2035938474,48091825,0.0,1.0,PYPL,tiingo
2026-02-27,46.21,46.42,45.42,45.81,23641210,45.9216436145,46.1303331873,45.1365733168,45.5241396663,23641210,0.0,1.0,PYPL,tiingo
2026-03-02,45.63,45.955,44.64,44.82,17355253,45.3452628896,45.6682348475,44.3614406179,44.5403173945,17355253,0.0,1.0,PYPL,tiingo
2026-03-03,46.38,46.96,44.66,44.73,22406432,46.0905827925,46.6669635173,44.3813158153,44.4508790062,22406432,0.0,1.0,PYPL,tiingo
2026-03-04,46.75,47.33,45.93,46.05,14612788,46.5974003264,47.1755071112,45.780076941,45.8996852413,14612788,0.14,1.0,PYPL,tiingo
2026-03-05,47.64,47.915,46.485,46.485,18317736,47.4844952203,47.7585975752,46.3332653299,46.3332653299,18317736,0.0,1.0,PYPL,tiingo
2026-03-06,46.97,47.73,46.355,47.17,15900073,46.8166822103,47.5742014456,46.2036896713,47.0160293775,15900073,0.0,1.0,PYPL,tiingo
2026-03-09,46.16,46.5256,44.96,46.05,18908295,46.0093261833,46.3737328048,44.8132431802,45.8996852413,18908295,0.0,1.0,PYPL,tiingo
2026-03-10,45.02,45.82,44.81,45.61,17575930,44.8730473304,45.6704359991,44.6637328048,45.4611214735,17575930,0.0,1.0,PYPL,tiingo
2026-03-11,45.57,46.14,44.8,45.45,13794077,45.4212520401,45.9893914665,44.6537654465,45.3016437398,13794077,0.0,1.0,PYPL,tiingo
2026-03-12,44.36,46.074,44.34,45.3,15293054,44.2152016787,45.9236069014,44.195266962,45.1521333644,15293054,0.0,1.0,PYPL,tiingo
2026-03-13,44.9,45.25,44.1715,44.205,13962455,44.7534390301,45.1022965726,44.0273169737,44.0607076242,13962455,0.0,1.0,PYPL,tiingo
2026-03-16,45.42,45.8999,45.19,45.25,14460168,45.2717416647,45.7500751924,45.0424924225,45.1022965726,14460168,0.0,1.0,PYPL,tiingo
2026-03-17,46.13,46.98,45.7438,45.84,21819794,45.9794241082,46.8266495687,45.5944847284,45.6903707158,21819794,0.0,1.0,PYPL,tiingo
2026-03-18,44.59,46.0769,44.55,45.615,19662658,44.444450921,45.9264974353,44.4045814875,45.4661051527,19662658,0.0,1.0,PYPL,tiingo
2026-03-19,44.19,44.84,43.5316,44.195,22744637,44.0457565866,44.6936348799,43.3895057123,44.0507402658,22744637,0.0,1.0,PYPL,tiingo
2026-03-20,44.01,44.55,43.33,44.33,31695541,43.8663441362,44.4045814875,43.1885637678,44.1852996036,31695541,0.0,1.0,PYPL,tiingo
2026-03-23,45.49,45.74,44.01,44.72,21262497,45.3415131732,45.5906971322,43.8663441362,44.5740265796,21262497,0.0,1.0,PYPL,tiingo
2026-03-24,44.21,45.265,43.99,44.945,19616501,44.0656913033,45.1172476102,43.8464094194,44.7982921427,19616501,0.0,1.0,PYPL,tiingo
2026-03-25,44.85,45.96,44.2,45.08,14861209,44.7036022383,45.8099790161,44.055723945,44.9328514805,14861209,0.0,1.0,PYPL,tiingo
2026-03-26,45.2,45.972,44.47,44.48,14613031,45.0524597808,45.8219398461,44.3248426207,44.334809979,14613031,0.0,1.0,PYPL,tiingo
2026-03-27,43.59,44.79,43.55,44.72,17434236,43.4477150851,44.6437980881,43.4078456517,44.5740265796,17434236,0.0,1.0,PYPL,tiingo
2026-03-30,44.67,45.015,43.92,44.0,17778154,44.5241897878,44.8680636512,43.7766379109,43.8563767778,17778154,0.0,1.0,PYPL,tiingo
2026-03-31,45.23,45.47,44.28,44.74,12694993,45.0823618559,45.3215784565,44.1354628118,44.5939612963,12694993,0.0,1.0,PYPL,tiingo
2026-04-01,44.63,45.5,44.0,45.29,15319913,44.4843203544,45.3514805316,43.8563767778,45.1421660061,15319913,0.0,1.0,PYPL,tiingo
2026-04-02,45.34,45.42,43.675,44.02,12747749,45.1920027979,45.2717416647,43.5324376311,43.8763114945,12747749,0.0,1.0,PYPL,tiingo
2026-04-06,45.48,46.44,45.33,45.724,11006786,45.3315458149,46.2884122173,45.1820354395,45.5747493588,11006786,0.0,1.0,PYPL,tiingo
2026-04-07,44.87,45.46,44.56,45.09,10416285,44.723536955,45.3116110982,44.4145488459,44.9428188389,10416285,0.0,1.0,PYPL,tiingo
2026-04-08,45.85,46.35,45.555,45.99,15618999,45.7003380741,46.1987059921,45.4063010026,45.8398810912,15618999,0.0,1.0,PYPL,tiingo
2026-04-09,45.98,46.08,44.905,45.81,12716632,45.8299137328,45.9295873164,44.7584227093,45.6604686407,12716632,0.0,1.0,PYPL,tiingo
2026-04-10,45.24,46.18,44.98,45.915,13130501,45.0923292143,46.0292609,44.8331778969,45.7651259035,13130501,0.0,1.0,PYPL,tiingo
2026-04-13,47.51,47.875,45.06,45.102,15179311,47.3549195617,47.7187281418,44.9129167638,44.9547796689,15179311,0.0,1.0,PYPL,tiingo
2026-04-14,47.97,48.334096,47.7,47.94,11045261,47.8134180462,48.1763255771,47.5442993705,47.7835159711,11045261,0.0,1.0,PYPL,tiingo
2026-04-15,49.57,49.755,47.9,48.515,13073997,49.4081953835,49.5925915132,47.7436465377,48.3566390767,13073997,0.0,1.0,PYPL,tiingo
2026-04-16,49.81,49.95,48.35,48.39,13420604,49.6474119841,49.7869550012,48.1921776638,48.2320470972,13420604,0.0,1.0,PYPL,tiingo
2026-04-17,50.81,51.2,49.773,50.345,18758571,50.64414782,51.032874796,49.6105327582,50.1806656563,18758571,0.0,1.0,PYPL,tiingo
2026-04-20,51.46,51.51,50.44,50.68,13091804,51.2920261133,51.3418629051,50.2753555607,50.5145721613,13091804,0.0,1.0,PYPL,tiingo
2026-04-21,50.88,52.3,50.755,52.01,13548058,50.7139193285,52.1292842154,50.589327349,51.840230823,13548058,0.0,1.0,PYPL,tiingo
2026-04-22,51.22,51.46,50.77,51.0,8569659,51.0528095127,51.2920261133,50.6042783866,50.8335276288,8569659,0.0,1.0,PYPL,tiingo
2026-04-23,49.75,50.88,49.17,50.745,11581351,49.587607834,50.7139193285,49.0095010492,50.5793599907,11581351,0.0,1.0,PYPL,tiingo
2026-04-24,50.48,50.59,49.56,49.8,8259250,50.3152249942,50.4248659361,49.3982280252,49.6374446258,8259250,0.0,1.0,PYPL,tiingo
2026-04-27,49.77,50.56,49.397,50.3776,7992837,49.6075425507,50.394963861,49.2357600839,50.2131592446,7992837,0.0,1.0,PYPL,tiingo
2026-04-28,49.64,50.48,49.455,49.77,9761417,49.477966892,50.3152249942,49.2935707624,49.6075425507,9761417,0.0,1.0,PYPL,tiingo
2026-04-29,50.94,51.87,49.22,49.41,18531697,50.7737234787,51.700687806,49.059337841,49.2487176498,18531697,0.0,1.0,PYPL,tiingo
2026-04-30,50.14,50.455,49.42,49.802,12519869,49.97633481,50.2903065983,49.2586850082,49.6394380975,12519869,0.0,1.0,PYPL,tiingo
2026-05-01,50.44,50.91,50.285,50.57,8765772,50.2753555607,50.7438214036,50.1208615062,50.4049312194,8765772,0.0,1.0,PYPL,tiingo
2026-05-04,50.39,51.06,50.22,50.5,13649469,50.2255187689,50.893331779,50.0560736768,50.3351597109,13649469,0.0,1.0,PYPL,tiingo
2026-05-05,46.49,46.715,44.51,45.37,39099393,46.3382490091,46.5625145722,44.3647120541,45.2219048729,39099393,0.0,1.0,PYPL,tiingo
2026-05-06,46.27,47.46,45.755,46.685,19820098,46.1189671252,47.3050827699,45.6056481697,46.5326124971,19820098,0.0,1.0,PYPL,tiingo
2026-05-07,46.22,47.145,46.15,46.43,14081555,46.0691303334,46.9911109816,45.9993588249,46.2784448589,14081555,0.0,1.0,PYPL,tiingo
2026-05-08,45.37,46.37,45.33,45.62,14073749,45.2219048729,46.2186407088,45.1820354395,45.4710888319,14073749,0.0,1.0,PYPL,tiingo
2026-05-11,45.07,45.52,45.03,45.215,18994508,44.9228841222,45.3714152483,44.8830146887,45.0674108184,18994508,0.0,1.0,PYPL,tiingo
2026-05-12,45.44,45.7,44.35,44.94,25492966,45.2916763814,45.5508276988,44.2052343204,44.7933084635,25492966,0.0,1.0,PYPL,tiingo
2026-05-13,45.23,45.74,44.585,44.96,15923777,45.0823618559,45.5906971322,44.4394672418,44.8132431802,15923777,0.0,1.0,PYPL,tiingo
2026-05-14,45.04,45.79,44.62,45.34,9719518,44.8929820471,45.640533924,44.474352996,45.1920027979,9719518,0.0,1.0,PYPL,tiingo
2026-05-15,44.41,45.23,44.38,44.79,16481218,44.2650384705,45.0823618559,44.2351363954,44.6437980881,16481218,0.0,1.0,PYPL,tiingo
2026-05-18,44.385,45.235,44.2201,44.27,9478875,44.2401200746,45.0873455351,44.0757583353,44.1254954535,9478875,0.0,1.0,PYPL,tiingo
2026-05-19,43.83,45.02,43.81,44.38,13711820,43.6869316857,44.8730473304,43.666996969,44.2351363954,13711820,0.0,1.0,PYPL,tiingo
2026-05-20,44.375,44.41,42.93,43.595,10969108,44.2301527163,44.2650384705,42.7898694334,43.4526987643,10969108,0.0,1.0,PYPL,tiingo
2026-05-21,44.3,44.69,43.83,44.19,10925179,44.1553975286,44.5441245045,43.6869316857,44.0457565866,10925179,0.0,1.0,PYPL,tiingo
2026-05-22,44.23,44.71,43.99,44.3,10691686,44.0856260201,44.5640592213,43.8464094194,44.1553975286,10691686,0.0,1.0,PYPL,tiingo
2026-05-26,44.16,44.44,43.865,44.2,13161008,44.0158545115,44.2949405456,43.72181744,44.055723945,13161008,0.0,1.0,PYPL,tiingo
2026-05-27,43.76,44.73,43.63,44.568,14170320,43.6171601772,44.583993938,43.4875845185,44.4225227326,14170320,0.0,1.0,PYPL,tiingo
2026-05-28,44.46,44.58,43.32,43.71,17132713,44.3148752623,44.4344835626,43.1785964094,43.5673233854,17132713,0.0,1.0,PYPL,tiingo
2026-05-29,44.75,45.2,44.425,44.54,18842732,44.6039286547,45.0524597808,44.279989508,44.3946141292,18842732,0.0,1.0,PYPL,tiingo
2026-06-01,45.19,45.985,44.2,44.53,16230969,45.0424924225,45.834897412,44.055723945,44.3846467708,16230969,0.0,1.0,PYPL,tiingo
2026-06-02,44.53,45.14,44.39,44.615,11441424,44.3846467708,44.9926556307,44.2451037538,44.4693693169,11441424,0.0,1.0,PYPL,tiingo
2026-06-03,42.61,44.5,42.315,44.34,19227302,42.470913966,44.3547446957,42.1768768944,44.195266962,19227302,0.0,1.0,PYPL,tiingo
2026-06-04,42.75,43.73,42.75,43.42,11255714,42.75,43.73,42.75,43.42,11255714,0.14,1.0,PYPL,tiingo
2026-06-05,41.29,42.401,41.07,41.89,23894940,41.29,42.401,41.07,41.89,23894940,0.0,1.0,PYPL,tiingo
