date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-25,520.18,551.97,498.3,498.43,4422029,520.18,551.97,498.3,498.43,4422029,0.0,1.0,AXON,tiingo
2026-02-26,550.19,555.36,517.07,528.07,2090238,550.19,555.36,517.07,528.07,2090238,0.0,1.0,AXON,tiingo
2026-02-27,542.4,545.02,523.83,540.5,1676734,542.4,545.02,523.83,540.5,1676734,0.0,1.0,AXON,tiingo
2026-03-02,572.02,577.32,543.0,548.16,1316436,572.02,577.32,543.0,548.16,1316436,0.0,1.0,AXON,tiingo
2026-03-03,579.09,588.375,552.21,569.14,1185594,579.09,588.375,552.21,569.14,1185594,0.0,1.0,AXON,tiingo
2026-03-04,569.81,580.33,563.6901,573.17,784291,569.81,580.33,563.6901,573.17,784291,0.0,1.0,AXON,tiingo
2026-03-05,570.49,580.21,557.361,566.93,738801,570.49,580.21,557.361,566.93,738801,0.0,1.0,AXON,tiingo
2026-03-06,574.01,581.0,559.37,566.0,653703,574.01,581.0,559.37,566.0,653703,0.0,1.0,AXON,tiingo
2026-03-09,559.06,577.53,546.17,565.51,792420,559.06,577.53,546.17,565.51,792420,0.0,1.0,AXON,tiingo
2026-03-10,529.97,559.34,528.34,556.29,797610,529.97,559.34,528.34,556.29,797610,0.0,1.0,AXON,tiingo
2026-03-11,517.57,535.0,512.82,528.1,564922,517.57,535.0,512.82,528.1,564922,0.0,1.0,AXON,tiingo
2026-03-12,499.4,516.24,490.0235,514.99,1038585,499.4,516.24,490.0235,514.99,1038585,0.0,1.0,AXON,tiingo
2026-03-13,496.18,508.4,492.73,506.12,551916,496.18,508.4,492.73,506.12,551916,0.0,1.0,AXON,tiingo
2026-03-16,489.64,500.94,484.43,497.645,868423,489.64,500.94,484.43,497.645,868423,0.0,1.0,AXON,tiingo
2026-03-17,506.57,512.15,489.83,490.0,714933,506.57,512.15,489.83,490.0,714933,0.0,1.0,AXON,tiingo
2026-03-18,508.41,516.43,501.99,502.07,520044,508.41,516.43,501.99,502.07,520044,0.0,1.0,AXON,tiingo
2026-03-19,502.18,505.96,491.01,505.79,515865,502.18,505.96,491.01,505.79,515865,0.0,1.0,AXON,tiingo
2026-03-20,496.27,505.64,488.0501,502.18,1003957,496.27,505.64,488.0501,502.18,1003957,0.0,1.0,AXON,tiingo
2026-03-23,507.28,513.9599,496.48,503.0,564414,507.28,513.9599,496.48,503.0,564414,0.0,1.0,AXON,tiingo
2026-03-24,456.6,502.155,448.105,501.47,1175042,456.6,502.155,448.105,501.47,1175042,0.0,1.0,AXON,tiingo
2026-03-25,460.15,472.6776,453.2448,463.28,949228,460.15,472.6776,453.2448,463.28,949228,0.0,1.0,AXON,tiingo
2026-03-26,450.46,467.82,445.0,448.21,767957,450.46,467.82,445.0,448.21,767957,0.0,1.0,AXON,tiingo
2026-03-27,429.94,449.1,428.5,445.01,864402,429.94,449.1,428.5,445.01,864402,0.0,1.0,AXON,tiingo
2026-03-30,415.07,437.58,412.15,430.002,1000872,415.07,437.58,412.15,430.002,1000872,0.0,1.0,AXON,tiingo
2026-03-31,424.69,434.2,413.56,419.15,817842,424.69,434.2,413.56,419.15,817842,0.0,1.0,AXON,tiingo
2026-04-01,423.57,439.5055,422.04,432.52,679136,423.57,439.5055,422.04,432.52,679136,0.0,1.0,AXON,tiingo
2026-04-02,412.81,422.61,403.03,415.0202,1071747,412.81,422.61,403.03,415.0202,1071747,0.0,1.0,AXON,tiingo
2026-04-06,413.07,420.635,410.0,411.07,616500,413.07,420.635,410.0,411.07,616500,0.0,1.0,AXON,tiingo
2026-04-07,372.87,411.485,362.73,409.91,2129510,372.87,411.485,362.73,409.91,2129510,0.0,1.0,AXON,tiingo
2026-04-08,391.53,412.8278,385.055,400.95,1625966,391.53,412.8278,385.055,400.95,1625966,0.0,1.0,AXON,tiingo
2026-04-09,351.33,387.085,347.28,386.51,2118293,351.33,387.085,347.28,386.51,2118293,0.0,1.0,AXON,tiingo
2026-04-10,345.94,360.46,339.01,356.275,1696743,345.94,360.46,339.01,356.275,1696743,0.0,1.0,AXON,tiingo
2026-04-13,359.63,364.88,342.6,345.89,1540239,359.63,364.88,342.6,345.89,1540239,0.0,1.0,AXON,tiingo
2026-04-14,380.86,383.87,369.7201,371.44,1533816,380.86,383.87,369.7201,371.44,1533816,0.0,1.0,AXON,tiingo
2026-04-15,402.18,404.15,383.339,390.58,1164462,402.18,404.15,383.339,390.58,1164462,0.0,1.0,AXON,tiingo
2026-04-16,393.08,414.2104,392.6908,413.01,1090916,393.08,414.2104,392.6908,413.01,1090916,0.0,1.0,AXON,tiingo
2026-04-17,402.85,410.39,400.0401,405.0,940416,402.85,410.39,400.0401,405.0,940416,0.0,1.0,AXON,tiingo
2026-04-20,403.75,404.68,394.82,397.85,485171,403.75,404.68,394.82,397.85,485171,0.0,1.0,AXON,tiingo
2026-04-21,404.92,410.035,391.24,398.63,816511,404.92,410.035,391.24,398.63,816511,0.0,1.0,AXON,tiingo
2026-04-22,403.15,414.0,394.01,409.875,897817,403.15,414.0,394.01,409.875,897817,0.0,1.0,AXON,tiingo
2026-04-23,392.64,399.41,376.28,397.1,1271500,392.64,399.41,376.28,397.1,1271500,0.0,1.0,AXON,tiingo
2026-04-24,397.12,398.57,383.7075,394.12,824543,397.12,398.57,383.7075,394.12,824543,0.0,1.0,AXON,tiingo
2026-04-27,402.59,408.23,395.205,395.52,764506,402.59,408.23,395.205,395.52,764506,0.0,1.0,AXON,tiingo
2026-04-28,406.31,411.998,398.42,402.59,770909,406.31,411.998,398.42,402.59,770909,0.0,1.0,AXON,tiingo
2026-04-29,400.54,406.31,380.33,404.5,1193388,400.54,406.31,380.33,404.5,1193388,0.0,1.0,AXON,tiingo
2026-04-30,401.76,403.21,392.0,399.9,868552,401.76,403.21,392.0,399.9,868552,0.0,1.0,AXON,tiingo
2026-05-01,402.31,413.95,398.3831,408.76,605881,402.31,413.95,398.3831,408.76,605881,0.0,1.0,AXON,tiingo
2026-05-04,393.75,413.66,393.71,403.0,855488,393.75,413.66,393.71,403.0,855488,0.0,1.0,AXON,tiingo
2026-05-05,380.6,396.84,370.45,396.14,1540782,380.6,396.84,370.45,396.14,1540782,0.0,1.0,AXON,tiingo
2026-05-06,385.86,387.68,369.4273,384.475,2245879,385.86,387.68,369.4273,384.475,2245879,0.0,1.0,AXON,tiingo
2026-05-07,426.89,438.97,385.78,408.4,2560580,426.89,438.97,385.78,408.4,2560580,0.0,1.0,AXON,tiingo
2026-05-08,403.54,432.76,392.56,431.49,1747360,403.54,432.76,392.56,431.49,1747360,0.0,1.0,AXON,tiingo
2026-05-11,394.36,400.185,379.19,394.2,1403565,394.36,400.185,379.19,394.2,1403565,0.0,1.0,AXON,tiingo
2026-05-12,393.66,409.21,389.01,398.24,1054790,393.66,409.21,389.01,398.24,1054790,0.0,1.0,AXON,tiingo
2026-05-13,376.82,393.9899,367.01,389.23,1342090,376.82,393.9899,367.01,389.23,1342090,0.0,1.0,AXON,tiingo
2026-05-14,388.19,394.8899,366.0,377.25,893583,388.19,394.8899,366.0,377.25,893583,0.0,1.0,AXON,tiingo
2026-05-15,391.88,403.52,385.55,385.66,1043028,391.88,403.52,385.55,385.66,1043028,0.0,1.0,AXON,tiingo
2026-05-18,399.37,414.5,391.48,393.72,1073481,399.37,414.5,391.48,393.72,1073481,0.0,1.0,AXON,tiingo
2026-05-19,392.34,402.03,382.0,398.44,789577,392.34,402.03,382.0,398.44,789577,0.0,1.0,AXON,tiingo
2026-05-20,398.44,402.515,383.1,389.44,959776,398.44,402.515,383.1,389.44,959776,0.0,1.0,AXON,tiingo
2026-05-21,389.84,395.13,380.43,393.19,1100057,389.84,395.13,380.43,393.19,1100057,0.0,1.0,AXON,tiingo
2026-05-22,386.0,400.0,384.05,392.0,1324664,386.0,400.0,384.05,392.0,1324664,0.0,1.0,AXON,tiingo
2026-05-26,385.3,400.625,379.0,391.07,1307532,385.3,400.625,379.0,391.07,1307532,0.0,1.0,AXON,tiingo
2026-05-27,391.32,392.5099,374.0,384.0,1052576,391.32,392.5099,374.0,384.0,1052576,0.0,1.0,AXON,tiingo
2026-05-28,439.32,448.35,393.45,393.59,1726436,439.32,448.35,393.45,393.59,1726436,0.0,1.0,AXON,tiingo
2026-05-29,448.72,450.74,421.57,437.5,1492304,448.72,450.74,421.57,437.5,1492304,0.0,1.0,AXON,tiingo
2026-06-01,476.88,484.84,452.02,455.45,1477249,476.88,484.84,452.02,455.45,1477249,0.0,1.0,AXON,tiingo
2026-06-02,490.12,493.75,456.6127,460.645,1282600,490.12,493.75,456.6127,460.645,1282600,0.0,1.0,AXON,tiingo
2026-06-03,481.48,485.36,465.26,481.0,1275463,481.48,485.36,465.26,481.0,1275463,0.0,1.0,AXON,tiingo
2026-06-04,513.2,515.8,477.245,485.0,1287664,513.2,515.8,477.245,485.0,1287664,0.0,1.0,AXON,tiingo
2026-06-05,486.12,514.99,481.0,506.76,1668412,486.12,514.99,481.0,506.76,1668412,0.0,1.0,AXON,tiingo
