date,open,high,low,close,volume,symbol,source
2025-09-17,172.22,174.24001,170.50999,173.59,1883500,EA,twelve_data
2025-09-16,171.92999,175.56,171.0099945,172.080002,3189200,EA,twelve_data
2025-09-15,171.52,172.69,170.73,171.77,2042700,EA,twelve_data
2025-09-12,169.59,173.14,169.0,172.38,1996200,EA,twelve_data
2025-09-11,171.089996,171.27,168.53,169.89,2411000,EA,twelve_data
2025-09-10,165.81,170.35001,164.5,170.27,2831900,EA,twelve_data
2025-09-09,168.32001,168.32001,165.96001,166.039993,2058700,EA,twelve_data
2025-09-08,169.44,170.13,167.17999,168.059998,1691100,EA,twelve_data
2025-09-05,168.84,169.32001,166.78,168.62,2205500,EA,twelve_data
2025-09-04,168.17,168.28999,165.53,168.029999,3410800,EA,twelve_data
2025-09-03,170.96001,171.96001,167.5,167.86,2753100,EA,twelve_data
2025-09-02,170.0,173.25999,169.8,171.45,2359200,EA,twelve_data
2025-08-29,171.23,172.53999,170.67,171.95,2090000,EA,twelve_data
2025-08-28,172.36,173.75,169.0099945,170.99001,2628400,EA,twelve_data
2025-08-27,172.61,173.71001,171.72,172.60001,2099800,EA,twelve_data
2025-08-26,172.029999,173.25,171.19,172.23,2594400,EA,twelve_data
2025-08-25,171.61,173.55,170.99001,172.75999,1928800,EA,twelve_data
2025-08-22,172.42999,173.11,170.19,171.39999,1707300,EA,twelve_data
2025-08-21,170.71001,171.75,170.020004,171.55,1655800,EA,twelve_data
2025-08-20,170.69,172.49001,170.0,171.33,2289700,EA,twelve_data
2025-08-19,168.66,171.089996,167.45,170.67999,2413500,EA,twelve_data
2025-08-18,172.33,173.41,168.080002,169.16,3600000,EA,twelve_data
2025-08-15,179.12,179.12,172.94,174.67,3428800,EA,twelve_data
2025-08-14,177.81,180.89999,177.38,179.0099945,3751000,EA,twelve_data
2025-08-13,177.78999,179.84,177.0,178.39999,3571100,EA,twelve_data
2025-08-12,176.3,178.8,174.39,177.91,3792700,EA,twelve_data
2025-08-11,170.57001,176.62,170.10001,176.11,6125200,EA,twelve_data
2025-08-08,163.49001,167.75999,163.25,167.64,4591300,EA,twelve_data
2025-08-07,164.25,164.35001,161.14999,162.75,2856300,EA,twelve_data
2025-08-06,161.3,163.070007,159.59,163.0,2597800,EA,twelve_data
2025-08-05,161.7,161.89,159.10001,160.99001,2933200,EA,twelve_data
2025-08-04,157.72,160.32001,156.37,159.77,2745300,EA,twelve_data
2025-08-01,152.75999,157.75,151.5,157.080002,4397000,EA,twelve_data
2025-07-31,155.28,156.19,152.2,152.49001,3641000,EA,twelve_data
2025-07-30,151.89999,159.37,150.87,156.25999,6044500,EA,twelve_data
2025-07-29,152.41,153.28999,146.97,147.78999,3172200,EA,twelve_data
2025-07-28,151.0,152.88,150.97,151.99001,2991300,EA,twelve_data
