date,symbol,open,high,low,close,adjusted_close,volume,source
2025-10-06,CCEP,87.0,88.68,86.76,87.65,87.65,1865200,twelve_data
2025-10-07,CCEP,87.29,88.56,86.64,88.16,88.16,1913900,twelve_data
2025-10-08,CCEP,88.34,88.46,86.9,87.21,87.21,1973300,twelve_data
2025-10-09,CCEP,87.53,88.19,87.15,87.63,87.63,1689000,twelve_data
2025-10-10,CCEP,88.41,88.74,87.58,87.9,87.9,1967600,twelve_data
2025-10-13,CCEP,88.28,89.38,87.68,87.89,87.89,1569300,twelve_data
2025-10-14,CCEP,87.86,89.88,87.59,89.8,89.8,1507500,twelve_data
2025-10-15,CCEP,89.61,89.96,88.65,88.78,88.78,1590100,twelve_data
2025-10-16,CCEP,89.64,90.0,88.31,89.28,89.28,1990100,twelve_data
2025-10-17,CCEP,89.76,91.2,89.33,90.54,90.54,1973400,twelve_data
2025-10-20,CCEP,90.57,91.010002,89.75,90.78,90.78,1192600,twelve_data
2025-10-21,CCEP,90.82,91.94,89.95,91.78,91.78,1594400,twelve_data
2025-10-22,CCEP,91.96,92.92,91.38,92.52,92.52,1387700,twelve_data
2025-10-23,CCEP,92.51,93.029999,91.23,91.29,91.29,1262500,twelve_data
2025-10-24,CCEP,91.040001,91.73,90.95,91.45,91.45,1163400,twelve_data
2025-10-27,CCEP,91.74,91.78,90.91,91.53,91.53,1258500,twelve_data
2025-10-28,CCEP,91.36,92.65,91.050003,91.89,91.89,1080800,twelve_data
2025-10-29,CCEP,90.94,91.2,88.3,88.62,88.62,1293800,twelve_data
2025-10-30,CCEP,88.62,89.85,88.59,88.95,88.95,1706000,twelve_data
2025-10-31,CCEP,88.19,89.65,87.76,88.83,88.83,1420600,twelve_data
2025-11-03,CCEP,87.96,88.0,86.13,86.2,86.2,3291100,twelve_data
2025-11-04,CCEP,86.87,87.31,85.72,86.96,86.96,2463500,twelve_data
2025-11-05,CCEP,89.29,90.17,87.73,88.19,88.19,2943000,twelve_data
2025-11-06,CCEP,87.26,88.91,86.74,88.82,88.82,2262900,twelve_data
2025-11-07,CCEP,89.72,91.7,89.59,91.41,91.41,2381800,twelve_data
2025-11-10,CCEP,91.040001,91.57,89.6,91.25,91.25,1871700,twelve_data
2025-11-11,CCEP,92.3,93.36,91.79,93.16,93.16,1432100,twelve_data
2025-11-12,CCEP,93.23,94.15,92.76,93.3,93.3,1320400,twelve_data
2025-11-13,CCEP,92.97,93.36,91.56,91.65,91.65,2013300,twelve_data
2025-11-14,CCEP,90.22,91.465,89.845,90.36,89.399574845,1424378,tiingo
2025-11-17,CCEP,90.089996,91.019997,89.62,90.0,90.0,1363200,twelve_data
2025-11-18,CCEP,90.15,90.64,89.27,90.25,90.25,1587900,twelve_data
2025-11-19,CCEP,90.040001,90.15,89.23,89.44,89.44,1753500,twelve_data
2025-11-20,CCEP,89.35,89.87,88.68,89.19,89.19,1380700,twelve_data
2025-11-21,CCEP,89.81,91.94,89.63,90.93,90.93,1416300,twelve_data
2025-11-24,CCEP,90.54,90.72,88.94,89.78,89.78,6191200,twelve_data
2025-11-25,CCEP,90.12,91.5,90.12,91.26,91.26,1139700,twelve_data
2025-11-26,CCEP,91.29,91.61,91.09,91.28,90.3097962799,1190894,tiingo
2025-11-28,CCEP,91.31,92.14,91.11,91.69,90.7154384411,788799,tiingo
2025-12-01,CCEP,91.99,92.62,91.68,92.33,92.33,1327900,twelve_data
2025-12-02,CCEP,92.28,92.73,91.7,92.45,92.45,1070400,twelve_data
2025-12-03,CCEP,92.79,93.45,91.16,91.64,91.64,1448100,twelve_data
2025-12-04,CCEP,91.77,92.099998,90.41,90.77,90.77,1155400,twelve_data
2025-12-05,CCEP,90.51,91.3,90.36,90.65,90.65,870200,twelve_data
2025-12-08,CCEP,90.32,90.61,89.44,89.86,89.86,1021000,twelve_data
2025-12-09,CCEP,90.45,91.79,89.84,89.95,89.95,1202700,twelve_data
2025-12-10,CCEP,90.059998,90.35,89.3,90.0,90.0,1239300,twelve_data
2025-12-11,CCEP,90.87,90.93,88.95,89.13,89.13,1278300,twelve_data
2025-12-12,CCEP,89.29,91.11,89.17,90.8,90.8,1052100,twelve_data
2025-12-15,CCEP,91.49,92.080002,91.029999,91.94,91.94,1628800,twelve_data
2025-12-16,CCEP,91.77,92.52,91.25,92.11,92.11,1226300,twelve_data
2025-12-17,CCEP,92.73,93.19,92.13,92.17,92.17,1489700,twelve_data
2025-12-18,CCEP,91.86,92.4,91.45,91.67,91.67,1822200,twelve_data
2025-12-19,CCEP,91.5,93.42,91.19,92.14,92.14,4723600,twelve_data
2025-12-22,CCEP,91.92,92.395,91.095,91.37,90.3988396811,1057650,tiingo
2025-12-23,CCEP,91.31,91.76,91.2,91.57,91.57,925100,twelve_data
2025-12-24,CCEP,91.79,91.9,91.23,91.53,91.53,290200,twelve_data
2025-12-26,CCEP,91.59,91.87,91.31,91.69,91.69,407700,twelve_data
2025-12-29,CCEP,91.87,92.14,91.45,91.73,91.73,881800,twelve_data
2025-12-30,CCEP,91.49,91.8,91.36,91.6,90.6263950399,640649,tiingo
2025-12-31,CCEP,91.6,91.73,90.32,90.7,90.7,965600,twelve_data
2026-01-02,CCEP,90.64,90.65,88.0,88.21,87.2724269265,1985009,tiingo
2026-01-05,CCEP,87.89,88.26,86.42,87.56,87.56,1392300,twelve_data
2026-01-06,CCEP,86.76,87.0,85.43,85.71,85.71,1818300,twelve_data
2026-01-07,CCEP,85.52,85.86,84.66,85.43,85.43,2203500,twelve_data
2026-01-08,CCEP,84.94,88.32,84.81,88.14,88.14,2016500,twelve_data
2026-01-09,CCEP,88.14,89.24,88.010002,88.74,88.74,1226000,twelve_data
2026-01-12,CCEP,89.15,89.29,87.47,87.89,87.89,1525300,twelve_data
2026-01-13,CCEP,87.93,89.54,87.11,89.47,89.47,1744100,twelve_data
2026-01-14,CCEP,88.26,89.39,87.91,88.84,88.84,2861200,twelve_data
2026-01-15,CCEP,89.059998,89.68,88.55,89.24,89.24,1365100,twelve_data
2026-01-16,CCEP,89.28,89.35,88.45,89.29,89.29,1970500,twelve_data
2026-01-20,CCEP,88.21,90.78,88.010002,90.29,90.29,2310000,twelve_data
2026-01-21,CCEP,90.59,90.95,88.98,89.55,89.55,1733300,twelve_data
2026-01-22,CCEP,89.33,90.24,89.17,89.65,89.65,1118500,twelve_data
2026-01-23,CCEP,89.029999,89.88,88.7,89.85,89.85,836600,twelve_data
2026-01-26,CCEP,90.41,90.88,89.5,89.55,89.55,765200,twelve_data
2026-01-27,CCEP,89.47,90.94,89.15,90.77,90.77,970100,twelve_data
2026-01-28,CCEP,90.57,91.76,90.57,91.029999,91.029999,1211500,twelve_data
2026-01-29,CCEP,91.23,92.22,90.59,91.22,91.22,1206500,twelve_data
2026-01-30,CCEP,91.07,91.8,90.57,91.7,91.7,1629000,twelve_data
2026-02-02,CCEP,92.42,92.8,91.505,92.2,91.2200177148,1072665,tiingo
2026-02-03,CCEP,91.24,93.85,91.11,92.38,92.38,2226400,twelve_data
2026-02-04,CCEP,93.74,96.14,93.74,94.85,94.85,2509300,twelve_data
2026-02-05,CCEP,95.75,96.3,94.73,95.92,95.92,1637200,twelve_data
2026-02-06,CCEP,95.92,97.66,95.9,97.56,97.56,1895100,twelve_data
2026-02-09,CCEP,97.07,97.72,95.72,96.65,96.65,1306400,twelve_data
2026-02-10,CCEP,96.050003,96.78,95.26,96.18,96.18,1583200,twelve_data
2026-02-11,CCEP,96.3,97.94,96.0,97.63,97.63,2225100,twelve_data
2026-02-12,CCEP,98.059998,99.98,97.7,99.050003,99.050003,2341600,twelve_data
2026-02-13,CCEP,98.74,100.28,98.27,99.51,99.51,3350500,twelve_data
2026-02-17,CCEP,103.59,104.71,99.84,104.47,104.47,3331500,twelve_data
2026-02-18,CCEP,103.99,105.44,103.37,104.67,104.67,1977400,twelve_data
2026-02-19,CCEP,105.010002,106.050003,104.2,104.7,104.7,2148100,twelve_data
2026-02-20,CCEP,104.8,105.935,104.51,105.7,104.5765279008,1645725,tiingo
2026-02-23,CCEP,106.12,107.9,105.99,107.49,106.3475022143,1714334,tiingo
2026-02-24,CCEP,107.76,108.28,107.31,107.75,107.75,1912500,twelve_data
2026-02-25,CCEP,107.23,108.34,106.87,108.24,108.24,1339900,twelve_data
2026-02-26,CCEP,108.66,109.36,107.41,108.35,108.35,2128500,twelve_data
2026-02-27,CCEP,108.94,110.9,108.89,110.43,110.43,1984600,twelve_data
2026-03-02,CCEP,110.34,110.77,108.059998,108.13,108.13,1823200,twelve_data
2026-03-03,CCEP,106.26,106.82,104.27,105.23,105.23,1898800,twelve_data
2026-03-04,CCEP,105.43,105.43,103.0,104.53,104.53,2539300,twelve_data
2026-03-05,CCEP,104.0,104.0,101.48,101.68,101.68,2213900,twelve_data
2026-03-06,CCEP,101.36,101.39,99.69,100.22,100.22,1649300,twelve_data
2026-03-09,CCEP,99.63,101.96,99.2,101.6,101.6,1249700,twelve_data
2026-03-10,CCEP,101.44,103.059998,101.17,101.72,101.72,1422700,twelve_data
2026-03-11,CCEP,101.51,101.51,99.44,101.13,101.13,1079200,twelve_data
2026-03-12,CCEP,100.52,102.16,100.38,101.23,101.23,1593700,twelve_data
2026-03-13,CCEP,101.38,102.099998,100.23,100.46,100.46,1608000,twelve_data
2026-03-16,CCEP,102.010002,102.36,100.41,100.61,100.61,1390500,twelve_data
2026-03-17,CCEP,101.36,101.98,100.6,100.77,100.77,1069100,twelve_data
2026-03-18,CCEP,100.010002,100.010002,95.91,96.080002,96.080002,2005800,twelve_data
2026-03-19,CCEP,96.080002,96.72,94.099998,94.71,94.71,2587800,twelve_data
2026-03-20,CCEP,94.93,95.39,91.16,91.62,91.62,4545900,twelve_data
2026-03-23,CCEP,94.089996,94.54,92.21,92.59,92.59,2992000,twelve_data
2026-03-24,CCEP,92.33,93.53,92.07,92.25,92.25,1526700,twelve_data
2026-03-25,CCEP,92.54,93.81,92.25,93.23,93.23,2039300,twelve_data
2026-03-26,CCEP,92.93,94.58,92.61,92.79,92.79,2093200,twelve_data
2026-03-27,CCEP,92.79,93.25,91.55,91.64,91.64,1754200,twelve_data
2026-03-30,CCEP,92.099998,92.21,90.07,91.13,91.13,3088800,twelve_data
2026-03-31,CCEP,91.71,91.79,89.72,90.67,90.67,2794400,twelve_data
2026-04-01,CCEP,90.6,92.69,89.93,92.48,92.48,2038500,twelve_data
2026-04-02,CCEP,92.050003,92.93,91.63,92.48,92.48,1526200,twelve_data
2026-04-06,CCEP,91.67,93.74,91.67,93.28,93.28,1603200,twelve_data
2026-04-07,CCEP,92.91,93.99,92.59,93.12,93.12,1279900,twelve_data
2026-04-08,CCEP,95.21,97.96,94.76,97.42,97.42,3115200,twelve_data
2026-04-09,CCEP,96.46,99.099998,96.050003,97.91,97.91,1772700,twelve_data
2026-04-10,CCEP,98.19,98.42,97.0,97.43,97.43,1527500,twelve_data
2026-04-13,CCEP,97.28,97.36,96.2,97.2,97.2,1567200,twelve_data
2026-04-14,CCEP,96.77,98.36,96.4,96.43,96.43,1758800,twelve_data
2026-04-15,CCEP,96.28,96.61,95.56,96.17,96.17,1731800,twelve_data
2026-04-16,CCEP,95.85,97.98,95.82,96.78,96.78,1428600,twelve_data
2026-04-17,CCEP,97.75,99.32,97.37,98.8,98.8,1786600,twelve_data
2026-04-20,CCEP,98.62,98.91,97.099998,97.3,97.3,930900,twelve_data
2026-04-21,CCEP,96.9,96.935,95.55,95.88,94.8609034544,1765227,tiingo
2026-04-22,CCEP,96.29,97.05,96.085,96.19,95.1676085031,1616481,tiingo
2026-04-23,CCEP,96.94,97.58,96.49,97.33,97.33,1536300,twelve_data
2026-04-24,CCEP,97.31,98.38,97.17,98.059998,98.059998,1819400,twelve_data
2026-04-27,CCEP,97.82,98.19,96.07,96.15,96.15,1585200,twelve_data
2026-04-28,CCEP,99.92,100.12,96.71,97.24,97.24,2510800,twelve_data
2026-04-29,CCEP,96.35,96.54,93.14,93.75,93.75,1883200,twelve_data
2026-04-30,CCEP,94.62,95.7,94.33,94.57,94.57,1574400,twelve_data
2026-05-01,CCEP,94.57,95.99,94.029999,94.18,94.18,848200,twelve_data
2026-05-04,CCEP,93.44,93.93,91.69,92.29,92.29,872800,twelve_data
2026-05-05,CCEP,92.26,94.55,91.775,93.54,92.5457750221,1152811,tiingo
2026-05-06,CCEP,95.17,96.34,95.019997,95.099998,95.099998,1630700,twelve_data
2026-05-07,CCEP,94.54,94.69,93.089996,93.5,93.5,1894500,twelve_data
2026-05-08,CCEP,94.38,95.32,93.57,94.57,94.57,1960200,twelve_data
2026-05-11,CCEP,93.98,94.23,92.44,93.45,93.45,1824000,twelve_data
2026-05-12,CCEP,93.65,94.16,92.23,92.92,91.9323649247,1575767,tiingo
2026-05-13,CCEP,92.0,92.98,91.029999,91.42,91.42,2458900,twelve_data
2026-05-14,CCEP,91.62,92.69,90.6,90.83,89.8645792737,1021793,tiingo
2026-05-15,CCEP,90.3,90.36,89.3,89.36,89.36,1367600,twelve_data
2026-05-18,CCEP,90.04,92.53,89.94,92.41,92.41,2518156,tiingo
2026-05-19,CCEP,92.21,92.89,91.080002,91.86,91.86,1820000,twelve_data
2026-05-20,CCEP,91.76,93.92,91.25,93.28,93.28,1411300,twelve_data
2026-05-21,CCEP,93.12,94.67,91.93,94.15,94.15,2343300,twelve_data
2026-05-22,CCEP,93.91,94.38,93.029999,94.12,94.12,1470900,twelve_data
2026-05-26,CCEP,94.21,94.58,92.55,93.41,93.41,1597900,twelve_data
2026-05-27,CCEP,94.475,95.5,94.15,94.7,94.7,1867152,tiingo
2026-05-28,CCEP,93.95,94.18,92.25,92.29,92.29,1959100,twelve_data
2026-05-29,CCEP,91.71,92.059998,90.52,90.69,90.69,2679400,twelve_data
2026-06-01,CCEP,89.52,90.46,89.24,89.69,89.69,1851505,tiingo
2026-06-02,CCEP,89.58,91.57,89.42,91.0,91.0,1432377,tiingo
2026-06-03,CCEP,90.48,92.865,90.315,92.41,92.41,2313116,tiingo
2026-06-04,CCEP,94.11,94.8,91.98,92.02,92.02,3361643,tiingo
2026-06-05,CCEP,92.93,95.53,92.63,94.74,94.74,3254423,tiingo
2026-06-08,CCEP,94.505,95.475,94.4,95.25,95.25,2372267,tiingo
2026-06-09,CCEP,96.23,97.8941,95.9,96.87,96.87,1876775,tiingo
2026-06-10,CCEP,97.17,98.88,96.91,97.51,97.51,1832260,tiingo
2026-06-11,CCEP,97.54,98.45,97.12,97.69,97.69,2109489,tiingo
2026-06-12,CCEP,99.06,99.645,97.9,99.34,99.34,1439753,tiingo
2026-06-15,CCEP,99.34,100.15,98.92,99.41,99.41,1558708,tiingo
2026-06-16,CCEP,99.7,100.4223,98.72,99.24,99.24,1680787,tiingo
2026-06-17,CCEP,98.55,99.08,96.62,97.12,97.12,1701107,tiingo
2026-06-18,CCEP,97.33,97.83,96.69,96.93,96.93,3018440,tiingo
2026-06-22,CCEP,96.25,98.07,95.96,96.98,96.98,1457156,tiingo
2026-06-23,CCEP,98.66,98.74,97.0275,97.77,97.77,1969693,tiingo
2026-06-24,CCEP,98.94,99.85,98.58,98.8,98.8,2169511,tiingo
2026-06-25,CCEP,98.86,100.72,98.86,99.6,99.6,1727165,tiingo
2026-06-26,CCEP,100.1,101.88,99.93,101.59,101.59,2333576,tiingo
2026-06-29,CCEP,101.38,102.73,100.21,101.38,101.38,1942477,tiingo
2026-06-30,CCEP,100.935,101.465,99.5,100.07,100.07,2335583,tiingo
