date,symbol,open,high,low,close,adjusted_close,volume,source
2025-09-03,CSCO,68.045,68.13,67.33,67.67,66.5495068068,14010593,tiingo
2025-09-04,CSCO,68.1,68.41,67.41,67.99,66.8642081837,14388533,tiingo
2025-09-05,CSCO,67.715,68.1,66.48,66.9,65.7922566185,21050788,tiingo
2025-09-08,CSCO,66.72,67.005,66.35,66.88,65.7725877824,14038024,tiingo
2025-09-09,CSCO,66.74,67.44,66.64,67.34,67.34,11649400,twelve_data
2025-09-10,CSCO,67.59,68.32,67.12,68.13,68.13,14689500,twelve_data
2025-09-11,CSCO,68.31,68.57,67.51,67.69,67.69,17560800,twelve_data
2025-09-12,CSCO,66.88,67.34,66.13,66.53,66.53,18529200,twelve_data
2025-09-15,CSCO,66.505,67.2,66.345,67.02,65.9102696348,16203088,tiingo
2025-09-16,CSCO,67.019997,67.38,66.55,66.93,66.93,18019300,twelve_data
2025-09-17,CSCO,67.0,67.88,66.38,67.72,66.5986788969,18652123,tiingo
2025-09-18,CSCO,67.9,68.76,67.48,68.68,67.5427830278,20279009,tiingo
2025-09-19,CSCO,68.92,68.92,67.18,68.21,68.21,47822500,twelve_data
2025-09-22,CSCO,67.86,68.0,67.3,67.75,67.75,20396700,twelve_data
2025-09-23,CSCO,67.58,68.22,67.07,67.54,66.4216593724,22240010,tiingo
2025-09-24,CSCO,67.7,67.86,66.89,67.32,67.32,17433100,twelve_data
2025-09-25,CSCO,67.32,68.24,67.11,67.85,67.85,22351700,twelve_data
2025-09-26,CSCO,67.87,67.91,66.85,67.22,67.22,15077400,twelve_data
2025-09-29,CSCO,67.72,67.95,67.44,67.72,67.72,14358300,twelve_data
2025-09-30,CSCO,67.71,68.77,67.69,68.42,68.42,20498900,twelve_data
2025-10-01,CSCO,67.9,68.82,67.69,68.75,67.611623954,15530716,tiingo
2025-10-02,CSCO,69.18,69.49,68.26,68.31,68.31,15708300,twelve_data
2025-10-03,CSCO,67.95,68.585,67.65,67.92,67.1985783967,11113184,tiingo
2025-10-06,CSCO,68.44,68.95,67.81,68.91,68.91,21952700,twelve_data
2025-10-07,CSCO,68.915,69.225,68.445,68.985,68.252266353,16493157,tiingo
2025-10-08,CSCO,69.81,70.76,69.0,70.33,70.33,34246300,twelve_data
2025-10-09,CSCO,70.31,70.62,69.03,69.96,69.2169102567,21209483,tiingo
2025-10-10,CSCO,70.41,70.81,67.89,67.94,67.94,20961500,twelve_data
2025-10-13,CSCO,68.55,68.89,67.13,67.46,66.7434643499,14127945,tiingo
2025-10-14,CSCO,67.11,69.16,66.8131,68.66,67.9307183851,15402046,tiingo
2025-10-15,CSCO,69.305,70.2999,68.82,69.52,68.7815837771,16260540,tiingo
2025-10-16,CSCO,69.78,70.07,68.57,69.089996,69.089996,13950600,twelve_data
2025-10-17,CSCO,69.059998,70.77,68.95,70.13,70.13,16286900,twelve_data
2025-10-20,CSCO,70.12,70.97,70.12,70.65,69.899581327,12183524,tiingo
2025-10-21,CSCO,70.58,71.24,70.38,70.72,70.72,15763300,twelve_data
2025-10-22,CSCO,70.86,70.97,69.85,70.66,70.66,14967200,twelve_data
2025-10-23,CSCO,70.6,71.235,70.23,70.27,69.5236175491,14614128,tiingo
2025-10-24,CSCO,70.635,70.94,70.06,70.63,69.8797937597,13075554,tiingo
2025-10-27,CSCO,70.54,71.46,70.43,71.39,71.39,15986800,twelve_data
2025-10-28,CSCO,71.2,72.68,71.03,72.62,71.8486567016,19896779,tiingo
2025-10-29,CSCO,72.68,72.82,70.915,71.33,70.5723586136,18020591,tiingo
2025-10-30,CSCO,71.37,73.11,71.34,72.91,72.1355764267,18101769,tiingo
2025-10-31,CSCO,72.72,73.48,72.43,73.11,73.11,24008000,twelve_data
2025-11-03,CSCO,74.61,74.838,73.6243,74.45,73.6592191054,21733387,tiingo
2025-11-04,CSCO,73.9,73.99,71.98,72.32,72.32,22345000,twelve_data
2025-11-05,CSCO,72.22,72.58,71.34,72.1,71.3341799529,15962929,tiingo
2025-11-06,CSCO,71.71,72.23,70.69,71.040001,71.040001,16469900,twelve_data
2025-11-07,CSCO,71.385,71.585,70.54,71.07,70.3151202393,16913726,tiingo
2025-11-10,CSCO,71.76,72.5,71.1539,72.09,71.3242861693,22201248,tiingo
2025-11-11,CSCO,71.74,72.25,71.099998,71.71,71.71,21412900,twelve_data
2025-11-12,CSCO,71.905,74.21,71.72,73.96,73.1744237076,57591646,tiingo
2025-11-13,CSCO,77.95,79.5,76.65,77.38,76.5580977082,57638526,tiingo
2025-11-14,CSCO,76.58,78.67,75.84,78.0,78.0,38819600,twelve_data
2025-11-17,CSCO,77.885,79.39,77.465,77.78,76.9538490532,28720146,tiingo
2025-11-18,CSCO,77.55,78.2,76.45,77.37,76.5482039245,26025484,tiingo
2025-11-19,CSCO,77.3,78.93,77.16,78.39,77.5573698545,24759661,tiingo
2025-11-20,CSCO,79.12,80.059998,75.32,75.44,75.44,27381900,twelve_data
2025-11-21,CSCO,75.64,76.94,75.47,76.1,75.2916934039,24428764,tiingo
2025-11-24,CSCO,76.49,76.88,75.68,76.24,75.4302063746,26691466,tiingo
2025-11-25,CSCO,76.49,77.059998,76.080002,76.32,76.32,18818800,twelve_data
2025-11-26,CSCO,76.46,76.6,75.34,76.07,76.07,15972600,twelve_data
2025-11-28,CSCO,76.14,76.96,75.81,76.94,76.94,7320900,twelve_data
2025-12-01,CSCO,76.665,76.818,75.93,76.04,75.2323307021,15529584,tiingo
2025-12-02,CSCO,76.16,77.0,75.76,76.87,76.87,14619100,twelve_data
2025-12-03,CSCO,76.59,77.82,75.65,77.75,77.75,16088400,twelve_data
2025-12-04,CSCO,77.69,77.86,77.17,77.76,77.76,12572600,twelve_data
2025-12-05,CSCO,77.97,78.19,77.4,77.97,77.97,12579400,twelve_data
2025-12-08,CSCO,78.21,79.38,78.12,78.86,78.86,17454500,twelve_data
2025-12-09,CSCO,78.79,79.88,78.51,79.51,79.51,15737500,twelve_data
2025-12-10,CSCO,78.83,80.82,78.8,80.25,80.25,21302700,twelve_data
2025-12-11,CSCO,80.24,80.37,78.83,79.27,79.27,18652300,twelve_data
2025-12-12,CSCO,79.46,79.555,77.715,77.8,76.9736366205,16672267,tiingo
2025-12-15,CSCO,78.21,78.71,77.535,78.25,77.4188568837,17646019,tiingo
2025-12-16,CSCO,78.11,78.61,77.38,77.55,77.55,17737200,twelve_data
2025-12-17,CSCO,77.9,78.2,75.92,76.0,76.0,26094400,twelve_data
2025-12-18,CSCO,76.33,77.81,76.26,76.95,76.95,19249400,twelve_data
2025-12-19,CSCO,76.97,79.17,76.785,78.42,77.5870512054,84881911,tiingo
2025-12-22,CSCO,79.019997,79.15,77.96,78.11,78.11,18016100,twelve_data
2025-12-23,CSCO,77.605,78.12,77.59,78.02,77.1912998603,16712896,tiingo
2025-12-24,CSCO,78.019997,78.29,77.85,78.019997,78.019997,9104400,twelve_data
2025-12-26,CSCO,78.095,78.275,77.93,78.16,77.3298128311,10158005,tiingo
2025-12-29,CSCO,78.03,78.2955,77.52,77.79,76.9637428369,17941801,tiingo
2025-12-30,CSCO,77.81,77.81,77.17,77.41,77.41,13952200,twelve_data
2025-12-31,CSCO,77.34,77.82,76.88,77.029999,77.029999,13570500,twelve_data
2026-01-02,CSCO,76.65,76.95,75.61,76.040001,76.040001,15749800,twelve_data
2026-01-05,CSCO,76.45,76.77,75.21,75.58,75.58,16328800,twelve_data
2026-01-06,CSCO,75.53,75.73,74.81,75.23,75.23,17017200,twelve_data
2026-01-07,CSCO,75.12,75.38,74.2,74.72,74.72,20347400,twelve_data
2026-01-08,CSCO,74.31,74.46,73.55,73.96,73.96,17192200,twelve_data
2026-01-09,CSCO,73.45,74.3281,73.335,73.88,73.4893957704,19104125,tiingo
2026-01-12,CSCO,72.91,74.050003,72.8,74.010002,74.010002,20985700,twelve_data
2026-01-13,CSCO,73.99,75.5,73.86,75.47,75.070989426,17809917,tiingo
2026-01-14,CSCO,74.93,75.11,73.82,74.41,74.41,17801300,twelve_data
2026-01-15,CSCO,75.22,76.05,74.91,75.25,74.852152568,18213022,tiingo
2026-01-16,CSCO,75.64,75.99,74.6,75.19,74.7924697885,25743335,tiingo
2026-01-20,CSCO,74.52,74.87,73.21,73.35,72.9621978852,23789205,tiingo
2026-01-21,CSCO,73.945,74.36,73.005,73.69,73.3004003021,18210166,tiingo
2026-01-22,CSCO,74.11,74.78,73.88,74.33,73.9370166163,12879824,tiingo
2026-01-23,CSCO,73.95,75.07,73.71,74.59,74.195641994,13125530,tiingo
2026-01-26,CSCO,76.47,77.42,75.64,77.010002,77.010002,24714400,twelve_data
2026-01-27,CSCO,77.19,78.91,77.05,78.68,78.2640181269,17571719,tiingo
2026-01-28,CSCO,78.93,79.04,78.015,78.96,78.5425377644,14022934,tiingo
2026-01-29,CSCO,79.105,79.476,77.625,78.43,78.0153398792,22642940,tiingo
2026-01-30,CSCO,78.09,78.795,77.72,78.32,77.9059214502,26458381,tiingo
2026-02-02,CSCO,78.12,81.155,77.995,80.64,80.2136555891,28238589,tiingo
2026-02-03,CSCO,80.81,83.25,80.81,83.11,83.11,34962100,twelve_data
2026-02-04,CSCO,83.98,84.24,81.14,81.16,80.7309063444,39765730,tiingo
2026-02-05,CSCO,80.86,83.31,80.81,82.36,82.36,24236500,twelve_data
2026-02-06,CSCO,83.56,85.0,82.81,84.82,84.82,23936600,twelve_data
2026-02-09,CSCO,84.73,87.25,84.31,86.78,86.78,22908400,twelve_data
2026-02-10,CSCO,86.97,88.19,86.13,86.29,86.29,32113800,twelve_data
2026-02-11,CSCO,86.06,87.14,85.125,85.54,85.0877492447,34455759,tiingo
2026-02-12,CSCO,79.61,80.37,74.089996,75.0,75.0,68098600,twelve_data
2026-02-13,CSCO,74.38,77.3,73.42,76.85,76.4436933535,42886422,tiingo
2026-02-17,CSCO,76.95,77.565,76.475,76.85,76.4436933535,24792719,tiingo
2026-02-18,CSCO,76.55,78.6,76.49,78.18,77.7666616314,20648814,tiingo
2026-02-19,CSCO,77.99,79.155,77.87,78.56,78.144652568,18443221,tiingo
2026-02-20,CSCO,78.13,79.33,78.13,79.2,79.2,29461600,twelve_data
2026-02-23,CSCO,78.85,79.48,76.94,77.74,77.3289879154,24485907,tiingo
2026-02-24,CSCO,77.74,78.71,77.47,78.14,77.7268731118,19485070,tiingo
2026-02-25,CSCO,78.45,79.42,78.26,79.12,79.12,22721800,twelve_data
2026-02-26,CSCO,78.94,79.34,77.72,78.099998,78.099998,19608000,twelve_data
2026-02-27,CSCO,77.65,79.53,77.07,79.46,79.46,27498000,twelve_data
2026-03-02,CSCO,78.745,79.515,77.69,79.42,79.0001057402,18540352,tiingo
2026-03-03,CSCO,78.38,79.44,77.57,78.96,78.5425377644,17521056,tiingo
2026-03-04,CSCO,79.2,80.96,78.53,80.87,80.87,20388100,twelve_data
2026-03-05,CSCO,79.99,81.165,79.05,80.01,79.5869864048,26844846,tiingo
2026-03-06,CSCO,78.52,79.52,78.35,78.64,78.64,20621200,twelve_data
2026-03-09,CSCO,77.18,77.56,75.2007,76.21,75.8070770393,32855943,tiingo
2026-03-10,CSCO,77.14,79.010002,77.099998,77.7,77.7,24836000,twelve_data
2026-03-11,CSCO,77.64,78.5,77.12,78.099998,78.099998,14719900,twelve_data
2026-03-12,CSCO,76.95,78.13,76.95,77.74,77.74,19969500,twelve_data
2026-03-13,CSCO,78.07,79.26,77.94,78.33,78.33,19080400,twelve_data
2026-03-16,CSCO,78.92,79.17,78.19,78.9,78.9,14715100,twelve_data
2026-03-17,CSCO,79.18,80.050003,78.82,79.27,79.27,16210500,twelve_data
2026-03-18,CSCO,79.74,80.029999,77.53,77.6,77.6,18827600,twelve_data
2026-03-19,CSCO,77.55,78.88,76.92,78.51,78.51,17519600,twelve_data
2026-03-20,CSCO,78.445,79.04,76.71,77.65,77.2394637462,90380827,tiingo
2026-03-23,CSCO,78.64,79.51,78.42,78.82,78.4032779456,20072230,tiingo
2026-03-24,CSCO,78.37,80.94,78.13,80.86,80.86,23528000,twelve_data
2026-03-25,CSCO,81.0,82.68,80.89,81.83,81.3973640483,23146025,tiingo
2026-03-26,CSCO,82.07,83.11,81.81,82.16,82.16,26649600,twelve_data
2026-03-27,CSCO,81.98,82.12,79.4,79.92,79.92,20557400,twelve_data
2026-03-30,CSCO,79.86,80.39,76.59,77.04,76.6326888218,24306314,tiingo
2026-03-31,CSCO,77.89,78.19,76.31,77.59,77.1797809668,25105709,tiingo
2026-04-01,CSCO,78.0,79.12,77.81,77.93,77.93,21309000,twelve_data
2026-04-02,CSCO,76.73,79.1,76.54,79.02,79.02,12634890,tiingo
2026-04-06,CSCO,79.12,80.48,79.02,80.435,80.435,16388596,tiingo
2026-04-07,CSCO,80.02,80.89,79.42,80.68,80.68,13428102,tiingo
2026-04-08,CSCO,82.31,83.74,81.5,83.7,83.7,19621900,twelve_data
2026-04-09,CSCO,83.85,84.77,82.15,83.17,83.17,17611742,tiingo
2026-04-10,CSCO,83.89,84.56,81.62,82.22,82.22,17571100,twelve_data
2026-04-13,CSCO,82.040001,82.39,81.25,82.35,82.35,19997500,twelve_data
2026-04-14,CSCO,82.029999,82.65,81.36,82.61,82.61,17856800,twelve_data
2026-04-15,CSCO,82.53,82.66,80.88,82.36,82.36,15066400,twelve_data
2026-04-16,CSCO,82.080002,84.53,82.0,84.5,84.5,14609000,twelve_data
2026-04-17,CSCO,85.19,86.38,84.6,86.25,86.25,20321900,twelve_data
2026-04-20,CSCO,86.195,88.35,85.8582,87.71,87.71,16695607,tiingo
2026-04-21,CSCO,87.92,89.8,87.16,89.7,89.7,18653426,tiingo
2026-04-22,CSCO,89.925,90.45,89.48,89.8,89.8,16986137,tiingo
2026-04-23,CSCO,89.32,90.0,88.27,88.59,88.59,21156673,tiingo
2026-04-24,CSCO,87.41,89.73,87.41,89.010002,89.010002,18969900,twelve_data
2026-04-27,CSCO,89.28,89.5,87.64,88.26,88.26,13810500,twelve_data
2026-04-28,CSCO,88.55,88.55,85.78,86.86,86.86,16889300,twelve_data
2026-04-29,CSCO,87.32,89.63,86.835,89.57,89.57,15427938,tiingo
2026-04-30,CSCO,89.82,91.67,89.32,91.5,91.5,21686700,twelve_data
2026-05-01,CSCO,91.75,92.92,91.16,91.85,91.85,16095733,tiingo
2026-05-04,CSCO,91.85,93.1,91.19,92.63,92.63,12684762,tiingo
2026-05-05,CSCO,93.82,94.72,93.38,94.3,94.3,13456200,twelve_data
2026-05-06,CSCO,92.64,93.42,91.0,91.64,91.64,27026571,tiingo
2026-05-07,CSCO,92.0,92.73,91.61,92.16,92.16,17062273,tiingo
2026-05-08,CSCO,93.3304,97.02,93.14,96.57,96.57,24652516,tiingo
2026-05-11,CSCO,96.35,98.83,95.325,98.72,98.72,31852518,tiingo
2026-05-12,CSCO,99.52,99.93,97.77,99.29,99.29,28810800,twelve_data
2026-05-13,CSCO,99.4,102.01,99.29,101.87,101.87,45241625,tiingo
2026-05-14,CSCO,117.55,119.36,113.97,115.53,115.53,70932300,twelve_data
2026-05-15,CSCO,114.61,118.83,114.0,118.21,118.21,38519632,tiingo
2026-05-18,CSCO,118.8,119.39,116.03,118.88,118.88,24763515,tiingo
2026-05-19,CSCO,117.04,118.5,114.79,115.38,115.38,32525484,tiingo
2026-05-20,CSCO,115.69,116.92,113.85,114.35,114.35,26154800,twelve_data
2026-05-21,CSCO,114.13,118.6,113.57,118.2,118.2,22700582,tiingo
2026-05-22,CSCO,118.455,120.79,117.68,120.41,120.41,22237164,tiingo
2026-05-26,CSCO,120.54,120.77,117.095,118.33,118.33,26607165,tiingo
2026-05-27,CSCO,117.94,120.39,116.77,119.67,119.67,21712598,tiingo
2026-05-28,CSCO,120.53,120.72,117.96,118.64,118.64,20631300,twelve_data
2026-05-29,CSCO,117.82,121.43,117.0083,120.42,120.42,42179257,tiingo
2026-06-01,CSCO,119.8,121.95,118.3,121.33,121.33,23966809,tiingo
2026-06-02,CSCO,122.49,128.22,122.49,128.0,128.0,26451500,twelve_data
2026-06-03,CSCO,126.16,129.4155,124.915,126.5,126.5,29972466,tiingo
2026-06-04,CSCO,126.06,130.3656,124.144,130.0,130.0,23339462,tiingo
2026-06-05,CSCO,128.66,128.84,121.55,121.64,121.64,33169341,tiingo
2026-06-08,CSCO,123.56,126.435,122.0,124.15,124.15,24288219,tiingo
2026-06-09,CSCO,123.26,124.22,117.1,120.36,120.36,22744082,tiingo
2026-06-10,CSCO,119.72,120.95,118.36,118.8,118.8,19740500,tiingo
2026-06-11,CSCO,117.182,122.55,116.5,121.83,121.83,24625503,tiingo
2026-06-12,CSCO,122.35,122.79,120.73,121.1,121.1,18223791,tiingo
2026-06-15,CSCO,122.56,122.59,119.53,120.17,120.17,23147980,tiingo
2026-06-16,CSCO,120.29,120.77,119.2,119.57,119.57,16644328,tiingo
2026-06-17,CSCO,118.96,119.66,116.94,117.33,117.33,18472047,tiingo
2026-06-18,CSCO,118.595,120.315,117.3,119.54,119.54,52284353,tiingo
2026-06-22,CSCO,119.6,122.09,119.6,121.53,121.0838234266,20174065,tiingo
2026-06-23,CSCO,118.54,122.34,117.645,121.15,121.15,22654403,tiingo
2026-06-24,CSCO,120.565,122.89,119.03,119.73,119.73,21752918,tiingo
2026-06-25,CSCO,120.81,121.1375,117.56,118.97,118.533222028,26927685,tiingo
2026-06-26,CSCO,117.18,117.18,112.858,113.77,113.3523129371,51641393,tiingo
2026-06-29,CSCO,114.98,118.18,114.725,117.7,117.2678846154,22447191,tiingo
2026-06-30,CSCO,116.78,119.1,116.2,117.46,117.0287657343,32465526,tiingo
2026-07-01,CSCO,116.54,117.43,114.99,117.01,116.5804178322,32015963,tiingo
2026-07-02,CSCO,117.025,117.14,111.9,112.69,112.276277972,24254878,tiingo
2026-07-06,CSCO,113.054,115.48,112.68,113.98,113.98,22919989,tiingo
2026-07-07,CSCO,112.79,114.03,111.67,111.79,111.79,16650874,tiingo
2026-07-08,CSCO,111.675,114.05,111.33,113.82,113.82,18314066,tiingo
2026-07-09,CSCO,115.28,119.475,115.275,118.31,118.31,21293355,tiingo
2026-07-10,CSCO,117.625,121.61,117.03,121.31,121.31,26178739,tiingo
2026-07-13,CSCO,119.965,120.34,117.26,119.25,119.25,17569181,tiingo
2026-07-14,CSCO,119.75,120.06,116.56,117.09,117.09,21935646,tiingo
2026-07-15,CSCO,117.2,117.5,110.2162,111.77,111.77,23829085,tiingo
