date,symbol,open,high,low,close,adjusted_close,volume,source
2025-09-16,BKR,46.52,47.38,46.38,47.23,47.23,5092700,twelve_data
2025-09-17,BKR,47.15,47.38,46.09,46.48,46.48,4612900,twelve_data
2025-09-18,BKR,46.78,47.3475,46.47,47.28,46.7060665943,5242642,tiingo
2025-09-19,BKR,47.22,47.65,46.4,47.34,47.34,15869100,twelve_data
2025-09-22,BKR,47.14,47.85,46.68,47.67,47.67,5157300,twelve_data
2025-09-23,BKR,47.83,50.07,47.81,48.93,48.93,9071400,twelve_data
2025-09-24,BKR,49.47,50.14,49.15,49.87,49.87,9055800,twelve_data
2025-09-25,BKR,49.68,50.24,49.5,50.099998,50.099998,6455300,twelve_data
2025-09-26,BKR,50.38,50.93,49.82,50.52,50.52,7751000,twelve_data
2025-09-29,BKR,50.36,50.58,49.79,50.55,50.55,6319200,twelve_data
2025-09-30,BKR,49.93,50.26,48.12,48.72,48.72,11666700,twelve_data
2025-10-01,BKR,48.51,48.76,48.22,48.36,48.36,6263700,twelve_data
2025-10-02,BKR,48.09,48.64,47.85,48.4,48.4,6680100,twelve_data
2025-10-03,BKR,48.74,49.0099983,48.46,48.5,48.5,5414400,twelve_data
2025-10-06,BKR,48.915,49.575,48.8,49.08,48.4842163378,5371928,tiingo
2025-10-07,BKR,49.099998,49.44,48.23,48.58,48.58,4877700,twelve_data
2025-10-08,BKR,48.75,48.9543,47.42,47.85,47.2691473464,6007056,tiingo
2025-10-09,BKR,48.0,48.29,47.09,47.89,47.89,5456600,twelve_data
2025-10-10,BKR,47.48,47.69,44.99,45.040001,45.040001,7467000,twelve_data
2025-10-13,BKR,45.94,45.94,45.040001,45.49,45.49,11107900,twelve_data
2025-10-14,BKR,44.92,45.36,43.92,44.83,44.83,9227800,twelve_data
2025-10-15,BKR,45.29,45.67,44.22,44.47,44.47,7972200,twelve_data
2025-10-16,BKR,44.87,45.12,44.25,44.64,44.64,8097300,twelve_data
2025-10-17,BKR,44.93,45.5,44.42,45.18,45.18,8216300,twelve_data
2025-10-20,BKR,45.42,46.39,45.2,46.28,46.28,6771900,twelve_data
2025-10-21,BKR,46.54,47.41,45.63,46.75,46.75,11386600,twelve_data
2025-10-22,BKR,47.0,48.33,46.72,47.3,47.3,8747500,twelve_data
2025-10-23,BKR,48.175,49.08,48.0,48.89,48.2965227538,9548833,tiingo
2025-10-24,BKR,47.92,50.42,46.85,47.3,47.3,13058600,twelve_data
2025-10-27,BKR,47.78,48.2,46.12,46.6,46.0343211357,8754034,tiingo
2025-10-28,BKR,46.39,47.98,46.39,47.86,47.2790259561,9193894,tiingo
2025-10-29,BKR,47.7,48.845,47.58,48.32,47.7334420017,7071667,tiingo
2025-10-30,BKR,48.07,49.16,47.7,48.58,48.58,6193500,twelve_data
2025-10-31,BKR,48.95,48.98,47.95,48.41,48.41,6960400,twelve_data
2025-11-03,BKR,48.64,48.99,48.29,48.64,48.64,5343300,twelve_data
2025-11-04,BKR,47.7,48.23,45.91,45.97,45.97,10408800,twelve_data
2025-11-05,BKR,46.13,47.66,45.82,47.040001,47.040001,7306700,twelve_data
2025-11-06,BKR,47.22,48.5,47.18,47.29,47.29,7690200,twelve_data
2025-11-07,BKR,47.31,47.93,46.71,47.87,47.87,5076300,twelve_data
2025-11-10,BKR,48.34,49.15,47.78,48.8,48.8,5492300,twelve_data
2025-11-11,BKR,48.93,49.5,48.74,48.95,48.95,5780700,twelve_data
2025-11-12,BKR,48.63,48.65,47.45,47.53,47.53,5723800,twelve_data
2025-11-13,BKR,47.505,48.49,47.23,47.51,47.1680941334,5536196,tiingo
2025-11-14,BKR,47.67,49.07,46.89,48.73,48.73,7976200,twelve_data
2025-11-17,BKR,48.87,49.53,47.56,47.88,47.88,5704200,twelve_data
2025-11-18,BKR,47.8,48.99,47.76,48.060001,48.060001,8977400,twelve_data
2025-11-19,BKR,47.26,48.6,47.18,48.48,48.48,6303500,twelve_data
2025-11-20,BKR,49.099998,50.18,47.98,48.07,48.07,7986800,twelve_data
2025-11-21,BKR,47.97,49.45,47.77,48.88,48.528234924,8125893,tiingo
2025-11-24,BKR,48.91,49.55,48.37,49.36,49.36,11197700,twelve_data
2025-11-25,BKR,49.16,49.56,48.71,49.43,49.43,5767200,twelve_data
2025-11-26,BKR,49.72,50.35,49.48,49.53,49.53,5567500,twelve_data
2025-11-28,BKR,49.29,50.53,49.15,50.2,50.2,3018500,twelve_data
2025-12-01,BKR,50.21,50.92,49.96,50.16,50.16,6417000,twelve_data
2025-12-02,BKR,50.099998,50.12,48.61,49.48,49.48,6999800,twelve_data
2025-12-03,BKR,49.85,50.76,49.7,50.49,50.49,5273100,twelve_data
2025-12-04,BKR,50.435,51.12,49.925,50.61,50.2457849735,6357591,tiingo
2025-12-05,BKR,50.51,50.76,49.049999,49.2,49.2,8762500,twelve_data
2025-12-08,BKR,49.08,49.19,47.13,47.39,47.0489577138,9707485,tiingo
2025-12-09,BKR,47.25,48.040001,47.22,47.69,47.69,6162400,twelve_data
2025-12-10,BKR,47.81,48.16,46.9,48.040001,48.040001,7506900,twelve_data
2025-12-11,BKR,47.79,47.9,47.029999,47.46,47.46,6617400,twelve_data
2025-12-12,BKR,47.61,47.8,46.48,46.86,46.86,5512900,twelve_data
2025-12-15,BKR,47.66,47.66,46.5,46.89,46.89,6400500,twelve_data
2025-12-16,BKR,46.66,46.78,44.57,45.02,45.02,10028700,twelve_data
2025-12-17,BKR,45.17,45.57,44.88,45.29,45.29,9173300,twelve_data
2025-12-18,BKR,45.29,45.37,44.26,44.47,44.47,9225400,twelve_data
2025-12-19,BKR,44.36,45.15,44.31,44.71,44.71,21162300,twelve_data
2025-12-22,BKR,45.32,45.91,45.22,45.56,45.56,4438200,twelve_data
2025-12-23,BKR,45.56,45.71,45.0099983,45.19,45.19,7895600,twelve_data
2025-12-24,BKR,45.24,45.42,44.99,45.3,45.3,1848200,twelve_data
2025-12-26,BKR,45.26,45.39,44.97,45.25,45.25,3240200,twelve_data
2025-12-29,BKR,45.51,45.74,45.21,45.38,45.38,7508600,twelve_data
2025-12-30,BKR,45.53,46.14,45.41,46.09,45.7583131679,4272655,tiingo
2025-12-31,BKR,46.12,46.22,45.43,45.54,45.54,4002400,twelve_data
2026-01-02,BKR,45.72,47.41,45.35,47.14,47.14,4909900,twelve_data
2026-01-05,BKR,49.44,50.13,48.27,49.07,49.07,14722600,twelve_data
2026-01-06,BKR,49.36,49.95,48.53,49.38,49.38,7683300,twelve_data
2026-01-07,BKR,49.48,49.78,48.31,48.84,48.84,6844500,twelve_data
2026-01-08,BKR,48.96,50.38,48.85,50.2,50.2,6638900,twelve_data
2026-01-09,BKR,50.26,50.72,49.64,49.97,49.97,5725400,twelve_data
2026-01-12,BKR,49.97,50.16,47.68,47.95,47.95,8511100,twelve_data
2026-01-13,BKR,48.25,49.19,48.12,48.97,48.97,9416600,twelve_data
2026-01-14,BKR,49.25,50.34,49.15,49.98,49.98,8354800,twelve_data
2026-01-15,BKR,50.0,52.16,49.9,52.0,52.0,11621500,twelve_data
2026-01-16,BKR,52.015,52.33,51.135,51.75,51.3775809598,8595516,tiingo
2026-01-20,BKR,51.66,51.98,50.62,51.26,51.26,11324400,twelve_data
2026-01-21,BKR,52.26,53.8,52.049999,53.59,53.59,10701900,twelve_data
2026-01-22,BKR,53.5,54.59,52.9,54.46,54.0680784362,9858781,tiingo
2026-01-23,BKR,55.31,55.31,53.8,53.92,53.92,15013700,twelve_data
2026-01-26,BKR,55.65,56.89,54.82,56.29,55.8849088353,18022061,tiingo
2026-01-27,BKR,56.4,57.58,55.86,56.5,56.5,13015300,twelve_data
2026-01-28,BKR,57.16,57.56,56.099998,56.63,56.63,10929200,twelve_data
2026-01-29,BKR,57.99,58.5,56.44,56.73,56.73,13650900,twelve_data
2026-01-30,BKR,56.34,56.35,55.040001,56.040001,56.040001,8618400,twelve_data
2026-02-02,BKR,55.77,56.72,55.27,56.45,56.45,7591600,twelve_data
2026-02-03,BKR,56.34,58.11,56.16,58.0,58.0,9207100,twelve_data
2026-02-04,BKR,58.21,59.54,58.029999,59.17,59.17,10731700,twelve_data
2026-02-05,BKR,58.29,58.95,56.92,57.36,57.36,13430100,twelve_data
2026-02-06,BKR,57.79,59.54,57.56,58.92,58.92,9351400,twelve_data
2026-02-09,BKR,59.14,59.84,58.75,59.55,59.55,8813300,twelve_data
2026-02-10,BKR,59.74,59.87,58.43,59.15,59.15,9008500,twelve_data
2026-02-11,BKR,60.09,62.080002,60.0,61.25,61.25,13529500,twelve_data
2026-02-12,BKR,61.19,62.27,60.62,61.39,61.39,9845600,twelve_data
2026-02-13,BKR,61.15,61.62,60.245,61.2,60.7595740047,8143708,tiingo
2026-02-17,BKR,60.67,61.25,58.97,59.86,59.86,8552000,twelve_data
2026-02-18,BKR,61.13,61.74,60.6,61.54,61.54,5267500,twelve_data
2026-02-19,BKR,62.37,62.75,61.86,62.56,62.3484311131,7373963,tiingo
2026-02-20,BKR,62.029999,62.54,61.6,62.21,62.21,4399000,twelve_data
2026-02-23,BKR,62.48,64.26,62.31,63.67,63.67,8040900,twelve_data
2026-02-24,BKR,63.94,65.2,63.099998,64.72,64.72,7618400,twelve_data
2026-02-25,BKR,65.45,65.48,64.13,64.81,64.81,7129800,twelve_data
2026-02-26,BKR,64.55,65.67,63.77,64.9,64.9,7249500,twelve_data
2026-02-27,BKR,65.27,65.78,64.78,65.26,65.26,8773800,twelve_data
2026-03-02,BKR,66.5,67.0,64.28,64.83,64.83,10386100,twelve_data
2026-03-03,BKR,64.98,64.98,62.0099983,62.54,62.54,11863400,twelve_data
2026-03-04,BKR,62.2,62.47,60.53,60.88,60.88,11953700,twelve_data
2026-03-05,BKR,60.51,61.040001,59.66,60.19,60.19,8540600,twelve_data
2026-03-06,BKR,59.95,61.0,59.65,59.81,59.81,9378700,twelve_data
2026-03-09,BKR,59.75,60.15,58.86,60.099998,60.099998,11952600,twelve_data
2026-03-10,BKR,59.95,60.8,59.21,59.34,59.34,13704600,twelve_data
2026-03-11,BKR,59.040001,59.41,57.8,58.97,58.97,11141300,twelve_data
2026-03-12,BKR,58.080002,58.13,55.19,55.9,55.9,14347000,twelve_data
2026-03-13,BKR,55.88,56.02,54.080002,54.26,54.26,17460000,twelve_data
2026-03-16,BKR,54.47,55.21,53.83,55.19,55.19,10462800,twelve_data
2026-03-17,BKR,56.13,57.9,55.63,57.0,57.0,12072900,twelve_data
2026-03-18,BKR,57.080002,58.27,56.86,57.48,57.48,7495300,twelve_data
2026-03-19,BKR,57.37,60.77,56.52,60.71,60.71,14652200,twelve_data
2026-03-20,BKR,60.76,61.29,59.9,60.35,60.35,18831300,twelve_data
2026-03-23,BKR,61.64,63.13,61.24,62.53,62.53,11627100,twelve_data
2026-03-24,BKR,62.080002,64.07,61.87,63.49,63.49,9963600,twelve_data
2026-03-25,BKR,63.545,64.25,62.54,62.62,62.4082282017,9619598,tiingo
2026-03-26,BKR,62.46,63.0,61.84,62.36,62.1491074842,7673756,tiingo
2026-03-27,BKR,62.12,63.73,61.64,63.22,63.22,7771800,twelve_data
2026-03-30,BKR,63.85,64.34,60.29,60.68,60.68,9694200,twelve_data
2026-03-31,BKR,61.09,62.06,60.3,61.05,60.843537715,10379091,tiingo
2026-04-01,BKR,60.43,61.040001,59.18,60.34,60.34,8845800,twelve_data
2026-04-02,BKR,60.83,61.12,59.88,60.38,60.38,7006000,twelve_data
2026-04-06,BKR,60.29,60.98,60.16,60.7,60.7,4945600,twelve_data
2026-04-07,BKR,60.2,61.33,59.81,61.25,61.25,4921900,twelve_data
2026-04-08,BKR,59.94,63.59,59.72,63.16,63.16,10998700,twelve_data
2026-04-09,BKR,63.28,64.92,63.09,63.42,63.42,6071400,twelve_data
2026-04-10,BKR,62.82,63.47,62.35,62.83,62.83,6210300,twelve_data
2026-04-13,BKR,62.69,63.56,61.98,62.56,62.56,8546400,twelve_data
2026-04-14,BKR,61.95,62.21,61.0,61.49,61.49,7766700,twelve_data
2026-04-15,BKR,61.080002,61.93,59.92,60.07,60.07,7567400,twelve_data
2026-04-16,BKR,59.58,61.040001,59.28,60.6,60.6,6974900,twelve_data
2026-04-17,BKR,59.69,60.375,58.42,59.78,59.5778326717,12531174,tiingo
2026-04-20,BKR,59.67,60.33,58.73,59.17,59.17,7100900,twelve_data
2026-04-21,BKR,59.88,60.36,59.64,60.25,60.25,5466300,twelve_data
2026-04-22,BKR,60.97,62.74,60.96,62.54,62.54,8205700,twelve_data
2026-04-23,BKR,62.99,65.56,62.99,64.49,64.49,12147900,twelve_data
2026-04-24,BKR,66.46,69.86,65.76,68.94,68.94,15504400,twelve_data
2026-04-27,BKR,70.0,70.41,68.28,68.38,68.38,14274800,twelve_data
2026-04-28,BKR,68.87,69.73,67.55,67.67,67.67,8516400,twelve_data
2026-04-29,BKR,68.62,69.21,67.36,68.81,68.5772945155,7800257,tiingo
2026-04-30,BKR,68.54,69.99,68.12,69.67,69.67,8012300,twelve_data
2026-05-01,BKR,69.39,70.0,68.81,69.12,69.12,5440800,twelve_data
2026-05-04,BKR,69.17,69.59,68.54,69.010002,69.010002,5481000,twelve_data
2026-05-05,BKR,68.9,69.27,67.6601,67.78,67.78,5829209,tiingo
2026-05-06,BKR,66.758,67.72,65.96,66.67,66.67,9529276,tiingo
2026-05-07,BKR,65.29,65.29,62.46,63.53,63.53,12148300,twelve_data
2026-05-08,BKR,63.61,64.57,63.35,63.89,63.89,7859300,twelve_data
2026-05-11,BKR,63.98,65.11,63.85,64.6,64.6,6702200,twelve_data
2026-05-12,BKR,64.48,65.71,63.61,65.24,65.24,6467300,twelve_data
2026-05-13,BKR,65.22,65.65,64.53,65.41,65.41,6175500,twelve_data
2026-05-14,BKR,64.63,65.56,64.15,64.61,64.61,5912500,twelve_data
2026-05-15,BKR,64.61,65.050003,64.029999,64.12,64.12,7867500,twelve_data
2026-05-18,BKR,64.12,66.26,63.72,66.205,66.205,7541828,tiingo
2026-05-19,BKR,66.42,66.49,65.17,65.47,65.47,9083800,twelve_data
2026-05-20,BKR,65.76,67.43,65.76,66.79,66.79,8693808,tiingo
2026-05-21,BKR,67.4,67.63,65.67,65.8,65.8,6403800,twelve_data
2026-05-22,BKR,65.4,66.5,64.615,66.06,66.06,8384059,tiingo
2026-05-26,BKR,66.059998,67.92,65.82,66.73,66.73,8303600,twelve_data
2026-05-27,BKR,65.26,65.31,62.56,63.2,63.2,8617200,twelve_data
2026-05-28,BKR,63.86,64.75,62.39,64.71,64.71,9185700,twelve_data
2026-05-29,BKR,64.43,65.11,63.78,63.88,63.88,14363600,twelve_data
