date,symbol,open,high,low,close,adjusted_close,volume,source
2025-10-14,GOOG,241.755,248.025,241.1775,246.19,245.8569761273,17705370,tiingo
2025-10-15,GOOG,248.085,252.76,246.79,251.71,251.3695091636,16048087,tiingo
2025-10-16,GOOG,252.465,257.58,250.67,251.88,251.5392792028,18945987,tiingo
2025-10-17,GOOG,251.35,254.88,248.59,253.79,253.4466955252,17653826,tiingo
2025-10-20,GOOG,255.23,257.88,254.6,257.02,256.6723262693,13726831,tiingo
2025-10-21,GOOG,255.25,255.38,244.67,251.34,251.0000096666,27836425,tiingo
2025-10-22,GOOG,255.01,257.18,250.451,252.53,252.1883999408,19650244,tiingo
2025-10-23,GOOG,253.7,255.86,252.7683,253.73,253.3867766878,13241319,tiingo
2025-10-24,GOOG,257.3,262.51,256.1,260.51,260.1576053086,18405966,tiingo
2025-10-27,GOOG,265.36,270.8,264.94,269.93,269.5648627728,22987660,tiingo
2025-10-28,GOOG,270.2,271.38,267.17,268.43,268.066891839,20101160,tiingo
2025-10-29,GOOG,268.61,275.97,268.43,275.17,274.7977745682,26287850,tiingo
2025-10-30,GOOG,291.72,291.93,280.45,281.9,281.5186708245,48570034,tiingo
2025-10-31,GOOG,283.205,286.285,277.523,281.82,281.4387790413,29932813,tiingo
2025-11-03,GOOG,282.42,285.94,280.3701,284.12,283.7356678065,19691754,tiingo
2025-11-04,GOOG,277.065,281.8336,276.865,278.06,277.683865234,18123709,tiingo
2025-11-05,GOOG,279.38,286.7,277.88,284.75,284.3648155987,19657321,tiingo
2025-11-06,GOOG,285.735,288.81,281.62,285.34,284.9540174993,23103777,tiingo
2025-11-07,GOOG,284.21,284.5,275.74,279.7,279.3216467882,21991128,tiingo
2025-11-10,GOOG,285.265,291.46,283.54,290.59,290.1969157676,19508185,tiingo
2025-11-11,GOOG,288.2,292.34,287.88,291.74,291.3453601502,14156729,tiingo
2025-11-12,GOOG,292.085,292.36,284.38,287.43,287.0411903337,16998821,tiingo
2025-11-13,GOOG,282.985,283.51,278.0,279.12,278.7424313605,18060224,tiingo
2025-11-14,GOOG,271.895,279.15,271.41,276.98,276.6053261616,18330487,tiingo
2025-11-17,GOOG,286.4,294.52,284.23,285.6,285.2136657945,34286093,tiingo
2025-11-18,GOOG,288.485,289.435,279.01,284.96,284.5745315294,29702228,tiingo
2025-11-19,GOOG,287.685,304.25,287.67,292.99,292.5936692617,43123599,tiingo
2025-11-20,GOOG,304.74,306.89,289.17,289.98,289.5877409212,34801371,tiingo
2025-11-21,GOOG,296.87,303.96,294.36,299.65,299.2446602077,43670586,tiingo
2025-11-24,GOOG,311.01,319.8,309.4001,318.47,318.0392021904,55311838,tiingo
2025-11-25,GOOG,326.8,328.67,317.8164,323.64,323.2022086755,50899309,tiingo
2025-11-26,GOOG,320.78,324.99,317.2,320.28,319.8467537838,29839577,tiingo
2025-11-28,GOOG,323.43,326.88,316.94,320.12,319.6869702176,19695811,tiingo
2025-12-01,GOOG,317.475,319.63,313.98,315.12,314.6937337716,28520587,tiingo
2025-12-02,GOOG,316.9,318.6,314.22,316.02,315.5925163319,24668179,tiingo
2025-12-03,GOOG,316.03,322.04,314.28,320.62,320.1862938622,32285099,tiingo
2025-12-04,GOOG,323.045,323.099,315.59,318.39,317.9593104073,20831597,tiingo
2025-12-05,GOOG,320.0,323.83,319.98,322.09,321.6543053773,15719851,tiingo
2025-12-08,GOOG,321.03,321.23,311.91,314.45,314.2343560185,21707040,tiingo
2025-12-09,GOOG,313.1,318.7089,312.62,317.75,317.5320929397,14098016,tiingo
2025-12-10,GOOG,316.62,321.87,315.4,321.0,320.77986415,22764499,tiingo
2025-12-11,GOOG,321.1,321.99,309.88,313.7,313.4848703546,25912059,tiingo
2025-12-12,GOOG,314.795,316.14,306.96,310.52,310.3070511397,21264787,tiingo
2025-12-15,GOOG,312.625,312.7,305.74,309.32,309.1078740775,22028947,tiingo
2025-12-16,GOOG,306.0,311.845,303.83,307.73,307.51896447,21285166,tiingo
2025-12-17,GOOG,309.01,309.195,297.45,298.06,297.8555959767,29120355,tiingo
2025-12-18,GOOG,303.06,305.26,300.63,303.75,303.5416938802,21040496,tiingo
2025-12-19,GOOG,303.27,308.99,302.34,308.61,308.3983609823,45234430,tiingo
2025-12-22,GOOG,311.225,311.7,306.59,311.33,311.1164956567,14091373,tiingo
2025-12-23,GOOG,311.135,316.3,310.75,315.68,315.4635125073,13961424,tiingo
2025-12-24,GOOG,316.15,316.29,313.32,315.67,315.4535193652,6138155,tiingo
2025-12-26,GOOG,315.92,316.5599,313.72,314.96,314.74400627,6730944,tiingo
2025-12-29,GOOG,312.82,314.97,311.9,314.39,314.1743971654,12317693,tiingo
2025-12-30,GOOG,313.41,317.7,313.25,314.55,314.3342874404,11052495,tiingo
2025-12-31,GOOG,313.37,315.39,312.2,313.8,313.5848017765,10821502,tiingo
2026-01-02,GOOG,317.59,322.9138,310.65,315.32,315.1037593887,22043703,tiingo
2026-01-05,GOOG,317.695,319.25,315.249,317.32,317.1023878257,19934019,tiingo
2026-01-06,GOOG,317.31,321.56,312.34,314.55,314.3342874404,18989910,tiingo
2026-01-07,GOOG,314.57,326.465,314.5,322.43,322.2088834825,24681825,tiingo
2026-01-08,GOOG,329.265,330.54,321.99,326.01,325.7864283848,21789614,tiingo
2026-01-09,GOOG,327.49,331.48,326.25,329.14,328.9142818888,17917732,tiingo
2026-01-12,GOOG,326.5,334.44,325.51,332.73,332.5018199334,23893764,tiingo
2026-01-13,GOOG,335.28,341.2,334.35,336.43,336.199282542,24616700,tiingo
2026-01-14,GOOG,334.985,337.03,331.14,336.31,336.0793648357,17839332,tiingo
2026-01-15,GOOG,338.055,338.13,331.29,333.16,332.9315250474,16424864,tiingo
2026-01-16,GOOG,334.935,335.2399,328.17,330.34,330.1134589511,21868624,tiingo
2026-01-20,GOOG,321.24,328.09,320.89,322.16,321.9390686435,26948049,tiingo
2026-01-21,GOOG,321.095,332.725,319.5401,328.38,328.1548030828,22791650,tiingo
2026-01-22,GOOG,334.265,335.21,328.88,330.84,330.6131160603,19902110,tiingo
2026-01-23,GOOG,332.655,334.03,327.97,328.43,328.2047687937,19110585,tiingo
2026-01-26,GOOG,328.2,336.3499,327.49,333.59,333.3612301613,18502451,tiingo
2026-01-27,GOOG,335.63,338.215,333.75,335.0,334.7702632095,15669092,tiingo
2026-01-28,GOOG,336.61,337.63,332.13,336.28,336.0493854092,17538476,tiingo
2026-01-29,GOOG,340.35,342.29,326.72,338.66,338.4277532493,24548303,tiingo
2026-01-30,GOOG,334.46,340.29,332.64,338.53,338.2978424009,21740202,tiingo
2026-02-02,GOOG,336.55,345.165,336.01,344.9,344.663473973,22775218,tiingo
2026-02-03,GOOG,348.515,350.15,338.59,340.7,340.4663542551,25509219,tiingo
2026-02-04,GOOG,343.755,344.25,329.37,333.34,333.1114016067,36991086,tiingo
2026-02-05,GOOG,313.2,332.644,306.92,331.33,331.1027800274,51842004,tiingo
2026-02-06,GOOG,327.35,330.64,320.15,323.1,322.8784240089,33877014,tiingo
2026-02-09,GOOG,321.24,327.74,317.7,324.4,324.177532493,26103255,tiingo
2026-02-10,GOOG,320.91,321.63,314.66,318.63,318.411489452,25281932,tiingo
2026-02-11,GOOG,318.96,321.045,310.13,311.33,311.1164956567,24008065,tiingo
2026-02-12,GOOG,312.35,316.48,308.15,309.37,309.1578397884,28193962,tiingo
2026-02-13,GOOG,307.985,308.89,303.9,306.02,305.8101371563,20235950,tiingo
2026-02-17,GOOG,300.64,304.89,296.9,302.82,302.612331657,23750758,tiingo
2026-02-18,GOOG,302.432,305.91,301.98,303.94,303.7315635817,15847701,tiingo
2026-02-19,GOOG,302.52,306.03,300.67,303.56,303.3518241787,13448627,tiingo
2026-02-20,GOOG,304.8,316.76,304.42,314.9,314.6840474169,33663143,tiingo
2026-02-23,GOOG,319.14,319.455,309.99,311.69,311.4762487754,17641176,tiingo
2026-02-24,GOOG,310.64,312.37,306.09,310.92,310.7067768271,15040656,tiingo
2026-02-25,GOOG,312.12,313.66,309.36,313.03,312.8153298282,20209083,tiingo
2026-02-26,GOOG,312.805,313.0,302.41,307.15,306.9393622232,22379980,tiingo
2026-02-27,GOOG,303.94,312.08,303.5905,311.43,311.2164270786,33389206,tiingo
2026-03-02,GOOG,302.965,308.14,301.06,306.36,306.1499039906,21854368,tiingo
2026-03-03,GOOG,298.42,303.94,296.6994,303.56,303.3518241787,20361131,tiingo
2026-03-04,GOOG,302.685,305.46,300.8,303.45,303.2418996147,20015599,tiingo
2026-03-05,GOOG,303.2,303.37,298.07,300.91,300.7036414996,22643883,tiingo
2026-03-06,GOOG,296.072,300.33,295.25,298.3,298.0954313892,17598003,tiingo
2026-03-09,GOOG,294.135,306.5,293.93,306.01,306.01,19632738,tiingo
2026-03-10,GOOG,305.875,309.15,305.31,306.93,306.93,14386421,tiingo
2026-03-11,GOOG,306.3,311.069,305.84,308.42,308.42,13376677,tiingo
2026-03-12,GOOG,306.21,308.64,300.84,303.21,303.21,15610193,tiingo
2026-03-13,GOOG,306.655,307.26,299.7801,301.46,301.46,16857533,tiingo
2026-03-16,GOOG,303.6,305.57,301.81,304.42,304.42,14822047,tiingo
2026-03-17,GOOG,304.67,310.05,304.35,309.41,309.41,14423553,tiingo
2026-03-18,GOOG,307.905,310.75,305.545,306.3,306.3,13848428,tiingo
2026-03-19,GOOG,303.21,306.68,301.0,305.73,305.73,15399724,tiingo
2026-03-20,GOOG,304.07,304.37,296.75,298.79,298.79,34763531,tiingo
2026-03-23,GOOG,300.53,303.37,298.03,299.02,299.02,22204112,tiingo
2026-03-24,GOOG,296.21,297.1,288.855,289.2,289.2,27411194,tiingo
2026-03-25,GOOG,292.15,294.66,287.37,289.59,289.59,22343018,tiingo
2026-03-26,GOOG,286.19,286.515,279.05,280.74,280.74,29281207,tiingo
2026-03-27,GOOG,277.4,279.09,273.48,273.76,273.76,25703300,tiingo
2026-03-30,GOOG,275.44,276.26,271.535,273.14,273.14,22752315,tiingo
2026-03-31,GOOG,277.54,287.05,276.76,286.86,286.86,31625057,tiingo
2026-04-01,GOOG,289.98,297.985,289.47,294.9,294.9,24403551,tiingo
2026-04-02,GOOG,288.99,295.9,287.57,294.46,294.46,13433366,tiingo
2026-04-06,GOOG,294.7,298.425,293.79,297.66,297.66,10121741,tiingo
2026-04-07,GOOG,300.14,304.1,295.425,303.93,303.93,17317708,tiingo
2026-04-08,GOOG,317.83,319.39,312.705,314.74,314.74,20887530,tiingo
2026-04-09,GOOG,313.19,317.43,309.47,316.37,316.37,14606751,tiingo
2026-04-10,GOOG,318.225,319.5,314.54,315.72,315.72,11997647,tiingo
2026-04-13,GOOG,315.42,319.43,313.6901,319.21,319.21,12212807,tiingo
2026-04-14,GOOG,322.065,330.64,321.15,330.58,330.58,18557479,tiingo
2026-04-15,GOOG,330.56,335.0,328.66,334.47,334.47,15104096,tiingo
2026-04-16,GOOG,335.85,337.38,331.6501,332.77,332.77,13949592,tiingo
2026-04-17,GOOG,334.43,339.985,333.29,339.4,339.4,19683848,tiingo
2026-04-20,GOOG,338.56,339.16,334.63,335.4,335.4,12897265,tiingo
2026-04-21,GOOG,335.585,337.17,329.63,330.47,330.47,14623836,tiingo
2026-04-22,GOOG,334.885,338.03,332.96,337.73,337.73,12954245,tiingo
2026-04-23,GOOG,339.575,340.16,335.06,337.75,337.75,13442135,tiingo
2026-04-24,GOOG,337.72,343.69,334.05,342.32,342.32,18260862,tiingo
