date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-31,180.14,181.82,180.05,181.25,1350002,179.7522273552,181.4286109566,179.6624210908,180.859837949,1350002,0.0,1.0,ROST,tiingo
2026-01-02,182.74,182.77,179.02,180.59,2566448,182.3466305478,182.3765659693,178.6346382876,180.201258677,2566448,0.0,1.0,ROST,tiingo
2026-01-05,186.68,186.78,182.9,182.9,2343112,186.2781492321,186.3779339703,182.5062861289,182.5062861289,2343112,0.0,1.0,ROST,tiingo
2026-01-06,187.53,189.58,185.37,185.88,2843744,187.1263195066,189.1719066393,184.9709691619,185.4798713266,2843744,0.0,1.0,ROST,tiingo
2026-01-07,186.99,187.65,185.74,187.41,2047857,186.5874819204,187.2460611924,185.3401726932,187.0065778208,2047857,0.0,1.0,ROST,tiingo
2026-01-08,189.27,191.22,186.42,186.99,2385575,188.8625739509,190.8083763454,186.0187089128,186.5874819204,2385575,0.0,1.0,ROST,tiingo
2026-01-09,191.44,192.255,188.915,189.27,2659420,191.0279027694,191.8411483855,188.5083381304,188.8625739509,2659420,0.0,1.0,ROST,tiingo
2026-01-12,192.26,192.49,188.94,191.0,2071051,191.8461376224,192.0756425203,188.5332843149,190.5888499214,2071051,0.0,1.0,ROST,tiingo
2026-01-13,193.23,193.49,192.1,192.23,1768122,192.8140495828,193.073489902,191.6864820414,191.816202201,1768122,0.0,1.0,ROST,tiingo
2026-01-14,191.83,193.79,190.27,192.49,2262007,191.4170632483,193.3728441166,189.8604213327,192.0756425203,2262007,0.0,1.0,ROST,tiingo
2026-01-15,193.79,194.52,191.28,192.57,1667347,193.3728441166,194.1012727053,190.8682471883,192.1554703108,1667347,0.0,1.0,ROST,tiingo
2026-01-16,192.36,194.92,191.78,194.2,3269731,191.9459223606,194.500411658,191.3671708792,193.7819615431,3269731,0.0,1.0,ROST,tiingo
2026-01-20,189.69,192.185,188.91,190.54,2303290,189.2816698513,191.7712990688,188.5033488935,190.1298401258,2303290,0.0,1.0,ROST,tiingo
2026-01-21,192.32,192.61,189.87,190.94,1963972,191.9060084654,192.1953842061,189.46128238,190.5289790785,1963972,0.0,1.0,ROST,tiingo
2026-01-22,187.01,193.96,186.46,192.93,3219790,186.6074388681,193.5424781715,186.0586228081,192.5146953682,3219790,0.0,1.0,ROST,tiingo
2026-01-23,188.55,188.85,186.12,186.915,1976859,188.144123836,188.4434780506,185.7193546983,186.5126433668,1976859,0.0,1.0,ROST,tiingo
2026-01-26,187.57,189.4,186.72,187.61,2828740,187.1662334019,188.9922941105,186.3180631273,187.2061472971,2828740,0.0,1.0,ROST,tiingo
2026-01-27,186.0,188.49,184.74,187.66,3260850,185.5996130125,188.0842529931,184.3423253114,187.2560396662,3260850,0.0,1.0,ROST,tiingo
2026-01-28,186.04,186.8875,184.7,185.97,1753576,185.6395269077,186.4852025638,184.3024114161,185.569677591,1753576,0.0,1.0,ROST,tiingo
2026-01-29,186.5,187.11,184.69,185.28,2759891,186.0985367033,186.7072236062,184.2924329423,184.8811628976,2759891,0.0,1.0,ROST,tiingo
2026-01-30,188.65,188.71,185.66,185.66,2062938,188.2439085742,188.3037794171,185.2603449026,185.2603449026,2062938,0.0,1.0,ROST,tiingo
2026-02-02,190.11,191.26,187.8,188.65,3444503,189.7007657516,190.8482902407,187.3957382997,188.2439085742,3444503,0.0,1.0,ROST,tiingo
2026-02-03,191.12,193.58,188.77,189.19,2290767,190.7085916072,193.1632961664,188.36365026,188.7827461604,2290767,0.0,1.0,ROST,tiingo
2026-02-04,189.27,193.89,188.05,191.83,2763985,188.8625739509,193.4726288548,187.6452001451,191.4170632483,2763985,0.0,1.0,ROST,tiingo
2026-02-05,189.23,191.095,187.99,189.37,2626333,188.8226600556,190.6836454227,187.5853293022,188.9623586891,2626333,0.0,1.0,ROST,tiingo
2026-02-06,190.74,191.845,189.72,190.61,3185301,190.3294096021,191.432030959,189.3116052727,190.1996894425,3185301,0.0,1.0,ROST,tiingo
2026-02-09,194.5,194.76,190.01,190.66,1902273,194.0813157576,194.3407560769,189.6009810134,190.2495818116,1902273,0.0,1.0,ROST,tiingo
2026-02-10,192.33,194.82,191.94,193.86,2601638,191.9159869392,194.4006269198,191.5268264603,193.4426934333,2601638,0.0,1.0,ROST,tiingo
2026-02-11,192.54,193.65,191.22,193.65,2115684,192.1255348893,193.2331454831,190.8083763454,193.2331454831,2115684,0.0,1.0,ROST,tiingo
2026-02-12,194.85,197.18,193.66,194.54,1942952,194.4305623413,196.7555467408,193.2431239569,194.1212296529,1942952,0.0,1.0,ROST,tiingo
2026-02-13,196.54,197.24,193.32,194.53,1445685,196.1169244165,196.8154175837,192.9038558471,194.1112511791,1445685,0.0,1.0,ROST,tiingo
2026-02-17,198.21,198.9799,195.19,198.13,2528998,197.7833295441,198.5515722433,194.7698304511,197.7035017535,2528998,0.0,1.0,ROST,tiingo
2026-02-18,200.38,200.6,197.16,197.69,2205091,199.9486583626,200.1681847866,196.7355897932,197.2644489056,2205091,0.0,1.0,ROST,tiingo
2026-02-19,200.38,200.57,198.38,199.43,1574624,199.9486583626,200.1382493651,197.952963599,199.0007033499,1574624,0.0,1.0,ROST,tiingo
2026-02-20,201.45,203.31,198.89,199.4,1987893,201.0163550611,202.8723511912,198.4618657637,198.9707679284,1987893,0.0,1.0,ROST,tiingo
2026-02-23,201.89,202.78,198.27,202.05,1795459,201.4554079091,202.3434920788,197.843200387,201.6150634901,1795459,0.0,1.0,ROST,tiingo
2026-02-24,200.55,202.31,199.065,202.1,1883526,200.1182924175,201.8745038094,198.6364890555,201.6649558592,1883526,0.0,1.0,ROST,tiingo
2026-02-25,201.53,204.85,199.93,199.93,2204046,201.0961828516,204.4090361591,199.4996270408,199.4996270408,2204046,0.0,1.0,ROST,tiingo
2026-02-26,203.5,204.72,202.15,202.91,2641380,203.0619421937,204.2793159995,201.7148482283,202.4732122385,2641380,0.0,1.0,ROST,tiingo
2026-02-27,205.64,206.4,201.28,202.65,4422808,205.1973355908,205.9556996009,200.8467210062,202.2137719192,4422808,0.0,1.0,ROST,tiingo
2026-03-02,202.3,204.25,200.53,203.09,3048601,201.8645253356,203.8103277301,200.0983354698,202.6528247672,3048601,0.0,1.0,ROST,tiingo
2026-03-03,197.64,199.33,194.07,198.75,4988634,197.2145565365,198.9009186117,193.6522413835,198.3221671302,4988634,0.0,1.0,ROST,tiingo
2026-03-04,213.52,216.7995,206.54,214.745,7735673,213.0603729592,216.3328134478,206.0953982344,214.2827360019,7735673,0.0,1.0,ROST,tiingo
2026-03-05,214.83,214.88,211.21,211.49,3597546,214.3675530294,214.4174453985,210.7553455073,211.0347427742,3597546,0.0,1.0,ROST,tiingo
2026-03-06,211.75,213.64,209.73,213.01,2410535,211.2941830935,213.1801146451,209.2785313823,212.5514707945,2410535,0.0,1.0,ROST,tiingo
2026-03-09,212.15,212.28,204.245,209.975,3408661,211.6933220462,211.8230422058,203.8053384932,209.5230039908,3408661,0.0,1.0,ROST,tiingo
2026-03-10,212.93,216.585,209.37,211.05,2561993,212.471643004,216.1187751844,208.9193063248,210.5956899262,2561993,0.0,1.0,ROST,tiingo
2026-03-11,212.87,214.11,211.55,212.7,2132749,212.4117721611,213.6491029145,211.0946136171,212.2421381062,2132749,0.0,1.0,ROST,tiingo
2026-03-12,209.84,213.17,209.4001,210.43,2283775,209.3882945943,212.7111263756,208.949341531,209.9770245495,2283775,0.0,1.0,ROST,tiingo
2026-03-13,206.28,210.75,206.01,209.6,2583174,206.28,210.75,206.01,209.6,2583174,0.445,1.0,ROST,tiingo
2026-03-16,207.96,210.31,206.815,206.815,2073001,207.96,210.31,206.815,206.815,2073001,0.0,1.0,ROST,tiingo
2026-03-17,209.19,210.38,208.52,209.34,2119983,209.19,210.38,208.52,209.34,2119983,0.0,1.0,ROST,tiingo
2026-03-18,207.22,210.9499,207.02,208.2,2492047,207.22,210.9499,207.02,208.2,2492047,0.0,1.0,ROST,tiingo
2026-03-19,210.66,211.46,206.63,207.105,2143054,210.66,211.46,206.63,207.105,2143054,0.0,1.0,ROST,tiingo
2026-03-20,211.19,211.36,208.08,209.54,4013529,211.19,211.36,208.08,209.54,4013529,0.0,1.0,ROST,tiingo
2026-03-23,213.09,215.45,212.96,213.42,2067360,213.09,215.45,212.96,213.42,2067360,0.0,1.0,ROST,tiingo
2026-03-24,215.8,216.1,210.53,211.9,2712062,215.8,216.1,210.53,211.9,2712062,0.0,1.0,ROST,tiingo
2026-03-25,216.03,216.5,212.14,215.62,3764818,216.03,216.5,212.14,215.62,3764818,0.0,1.0,ROST,tiingo
2026-03-26,214.3,217.51,214.16,216.33,2927335,214.3,217.51,214.16,216.33,2927335,0.0,1.0,ROST,tiingo
2026-03-27,211.69,213.99,210.825,213.58,2572042,211.69,213.99,210.825,213.58,2572042,0.0,1.0,ROST,tiingo
2026-03-30,208.79,212.61,207.48,211.69,3009601,208.79,212.61,207.48,211.69,3009601,0.0,1.0,ROST,tiingo
2026-03-31,216.63,217.485,211.005,211.5,2893293,216.63,217.485,211.005,211.5,2893293,0.0,1.0,ROST,tiingo
2026-04-01,219.95,222.03,216.47,217.74,2612529,219.95,222.03,216.47,217.74,2612529,0.0,1.0,ROST,tiingo
2026-04-02,219.98,221.1636,217.26,218.16,2193164,219.98,221.1636,217.26,218.16,2193164,0.0,1.0,ROST,tiingo
2026-04-06,221.21,221.37,218.83,219.19,1982116,221.21,221.37,218.83,219.19,1982116,0.0,1.0,ROST,tiingo
2026-04-07,216.34,220.61,215.125,219.99,2692752,216.34,220.61,215.125,219.99,2692752,0.0,1.0,ROST,tiingo
2026-04-08,224.47,224.6,219.2,219.2,3039025,224.47,224.6,219.2,219.2,3039025,0.0,1.0,ROST,tiingo
2026-04-09,224.91,226.635,223.63,223.7,1641391,224.91,226.635,223.63,223.7,1641391,0.0,1.0,ROST,tiingo
2026-04-10,221.16,224.84,219.69,224.4,2977982,221.16,224.84,219.69,224.4,2977982,0.0,1.0,ROST,tiingo
2026-04-13,220.95,221.96,219.6,221.57,1843608,220.95,221.96,219.6,221.57,1843608,0.0,1.0,ROST,tiingo
2026-04-14,223.29,223.6,219.08,220.35,1791184,223.29,223.6,219.08,220.35,1791184,0.0,1.0,ROST,tiingo
2026-04-15,224.15,225.21,221.89,222.95,1701644,224.15,225.21,221.89,222.95,1701644,0.0,1.0,ROST,tiingo
2026-04-16,221.97,224.91,220.33,223.35,1514378,221.97,224.91,220.33,223.35,1514378,0.0,1.0,ROST,tiingo
2026-04-17,227.82,228.71,223.0,224.12,2909733,227.82,228.71,223.0,224.12,2909733,0.0,1.0,ROST,tiingo
2026-04-20,228.25,230.44,227.5,228.0,1809477,228.25,230.44,227.5,228.0,1809477,0.0,1.0,ROST,tiingo
2026-04-21,225.59,229.675,224.61,228.55,1997226,225.59,229.675,224.61,228.55,1997226,0.0,1.0,ROST,tiingo
2026-04-22,226.34,228.61,224.68,227.145,1986856,226.34,228.61,224.68,227.145,1986856,0.0,1.0,ROST,tiingo
2026-04-23,226.92,229.07,225.46,228.26,1615210,226.92,229.07,225.46,228.26,1615210,0.0,1.0,ROST,tiingo
2026-04-24,226.37,227.04,224.222,226.03,1042017,226.37,227.04,224.222,226.03,1042017,0.0,1.0,ROST,tiingo
2026-04-27,226.17,227.36,224.925,226.33,1321987,226.17,227.36,224.925,226.33,1321987,0.0,1.0,ROST,tiingo
2026-04-28,225.52,227.94,223.82,227.68,1277927,225.52,227.94,223.82,227.68,1277927,0.0,1.0,ROST,tiingo
2026-04-29,225.08,227.075,224.74,225.06,2021624,225.08,227.075,224.74,225.06,2021624,0.0,1.0,ROST,tiingo
2026-04-30,227.79,229.08,225.39,226.798,2354609,227.79,229.08,225.39,226.798,2354609,0.0,1.0,ROST,tiingo
2026-05-01,228.84,229.87,225.61,225.61,1619431,228.84,229.87,225.61,225.61,1619431,0.0,1.0,ROST,tiingo
2026-05-04,226.02,228.73,224.01,228.15,2341822,226.02,228.73,224.01,228.15,2341822,0.0,1.0,ROST,tiingo
2026-05-05,227.42,229.01,226.38,227.33,1677635,227.42,229.01,226.38,227.33,1677635,0.0,1.0,ROST,tiingo
2026-05-06,228.91,229.59,226.49,228.09,2450590,228.91,229.59,226.49,228.09,2450590,0.0,1.0,ROST,tiingo
2026-05-07,224.48,231.16,222.58,229.675,2747291,224.48,231.16,222.58,229.675,2747291,0.0,1.0,ROST,tiingo
2026-05-08,225.81,227.025,224.055,225.66,3666292,225.81,227.025,224.055,225.66,3666292,0.0,1.0,ROST,tiingo
2026-05-11,214.55,226.405,211.02,225.31,5500938,214.55,226.405,211.02,225.31,5500938,0.0,1.0,ROST,tiingo
2026-05-12,217.67,217.99,211.3017,214.8,3257449,217.67,217.99,211.3017,214.8,3257449,0.0,1.0,ROST,tiingo
2026-05-13,211.76,217.0,209.125,217.0,3714803,211.76,217.0,209.125,217.0,3714803,0.0,1.0,ROST,tiingo
2026-05-14,213.27,215.18,212.65,213.11,1988423,213.27,215.18,212.65,213.11,1988423,0.0,1.0,ROST,tiingo
2026-05-15,212.75,214.78,211.3325,213.26,2340866,212.75,214.78,211.3325,213.26,2340866,0.0,1.0,ROST,tiingo
2026-05-18,211.08,216.04,209.41,214.09,3672377,211.08,216.04,209.41,214.09,3672377,0.0,1.0,ROST,tiingo
2026-05-19,212.68,214.045,208.2,211.0,2654775,212.68,214.045,208.2,211.0,2654775,0.0,1.0,ROST,tiingo
2026-05-20,217.79,220.78,213.59,214.5,3635131,217.79,220.78,213.59,214.5,3635131,0.0,1.0,ROST,tiingo
2026-05-21,217.19,218.95,215.01,216.37,3791535,217.19,218.95,215.01,216.37,3791535,0.0,1.0,ROST,tiingo
2026-05-22,234.81,235.8,228.0,228.96,4589063,234.81,235.8,228.0,228.96,4589063,0.0,1.0,ROST,tiingo
2026-05-26,234.68,236.294,231.09,236.294,3242509,234.68,236.294,231.09,236.294,3242509,0.0,1.0,ROST,tiingo
2026-05-27,233.47,237.41,231.78,236.0,2914379,233.47,237.41,231.78,236.0,2914379,0.0,1.0,ROST,tiingo
2026-05-28,227.2,233.06,225.05,232.14,3441521,227.2,233.06,225.05,232.14,3441521,0.0,1.0,ROST,tiingo
2026-05-29,231.73,233.82,226.635,226.65,11295835,231.73,233.82,226.635,226.65,11295835,0.0,1.0,ROST,tiingo
2026-06-01,224.07,229.56,223.31,227.99,2875980,224.07,229.56,223.31,227.99,2875980,0.0,1.0,ROST,tiingo
2026-06-02,223.82,224.71,222.0,222.97,2540255,223.82,224.71,222.0,222.97,2540255,0.0,1.0,ROST,tiingo
2026-06-03,232.62,233.035,223.51,224.47,2995171,232.62,233.035,223.51,224.47,2995171,0.0,1.0,ROST,tiingo
2026-06-04,233.06,235.48,231.325,233.16,2924175,233.06,235.48,231.325,233.16,2924175,0.0,1.0,ROST,tiingo
