date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-10-06,81.0,81.28,79.89,80.41,4082801,79.8045746566,80.0804423221,78.7109564113,79.2232820758,4082801,0.0,1.0,XEL,tiingo
2025-10-07,81.85,82.09,81.04,81.48,3715699,80.6420300697,80.8784880686,79.8439843231,80.2774906546,3715699,0.0,1.0,XEL,tiingo
2025-10-08,81.85,82.22,81.26,82.18,3142845,80.6420300697,81.0065694847,80.0607374888,80.9671598183,3142845,0.0,1.0,XEL,tiingo
2025-10-09,81.26,82.54,81.19,82.14,3389921,80.0607374888,81.3218468167,79.9917705724,80.9277501518,3389921,0.0,1.0,XEL,tiingo
2025-10-10,80.93,82.22,80.81,81.65,4273565,79.7356077402,81.0065694847,79.6173787407,80.4449817372,4273565,0.0,1.0,XEL,tiingo
2025-10-13,80.16,81.55,80.055,80.87,3800054,78.9769716601,80.3464575709,78.8735212856,79.6764932405,3800054,0.0,1.0,XEL,tiingo
2025-10-14,80.85,81.46,80.355,80.41,3928522,79.6567884072,80.2577858213,79.1690937843,79.2232820758,3928522,0.0,1.0,XEL,tiingo
2025-10-15,81.8,81.82,80.38,80.96,4904540,80.5927679865,80.6124728198,79.1937248259,79.7651649901,4904540,0.0,1.0,XEL,tiingo
2025-10-16,81.1,83.01,81.01,82.29,3959964,79.9030988228,81.7849103981,79.8144270732,81.0755364011,3959964,0.0,1.0,XEL,tiingo
2025-10-17,81.16,81.5758,80.525,81.39,5174886,79.9622133226,80.3718768058,79.3365848669,80.1888189049,5174886,0.0,1.0,XEL,tiingo
2025-10-20,81.28,81.97,80.36,81.77,4000906,80.0804423221,80.7602590691,79.1740199926,80.5632107367,4000906,0.0,1.0,XEL,tiingo
2025-10-21,80.64,81.56,80.22,81.35,1888600,79.4498876581,80.3563099875,79.0360861599,80.1494092384,1888600,0.0,1.0,XEL,tiingo
2025-10-22,80.69,81.35,80.57,80.89,3562342,79.4991497412,80.1494092384,79.3809207417,79.6961980737,3562342,0.0,1.0,XEL,tiingo
2025-10-23,80.41,81.3,79.64,81.27,4189126,79.2232820758,80.1001471553,78.4646459957,80.0705899054,4189126,0.0,1.0,XEL,tiingo
2025-10-24,80.39,81.44,80.206,80.85,2910100,79.2035772425,80.2380809881,79.0222927766,79.6567884072,2910100,0.0,1.0,XEL,tiingo
2025-10-27,80.69,81.1,79.96,80.33,3627923,79.4991497412,79.9030988228,78.7799233277,79.1444627428,3627923,0.0,1.0,XEL,tiingo
2025-10-28,79.82,80.7,79.55,80.67,4134664,78.6419894949,79.5090021579,78.3759742461,79.479444908,4134664,0.0,1.0,XEL,tiingo
2025-10-29,79.69,80.36,78.945,79.33,4254530,78.5139080788,79.1740199926,77.7799030403,78.1592210803,4254530,0.0,1.0,XEL,tiingo
2025-10-30,81.59,82.69,78.43,81.09,9264008,80.3858672374,81.4696330661,77.2725035842,79.8932464062,9264008,0.0,1.0,XEL,tiingo
2025-10-31,81.17,81.81,79.8,81.18,6202751,79.9720657392,80.6026204032,78.6222846617,79.9819181558,6202751,0.0,1.0,XEL,tiingo
2025-11-03,81.26,81.46,79.54,81.17,4716796,80.0607374888,80.2577858213,78.3661218294,79.9720657392,4716796,0.0,1.0,XEL,tiingo
2025-11-04,81.59,81.89,80.18,81.59,7431095,80.3858672374,80.6814397361,78.9966764934,80.3858672374,7431095,0.0,1.0,XEL,tiingo
2025-11-05,81.19,81.785,80.34,80.75,6708133,79.9917705724,80.5779893616,79.1543151594,79.558264241,6708133,0.0,1.0,XEL,tiingo
2025-11-06,80.54,81.94,80.46,81.04,5096267,79.3513634919,80.7307018193,79.2725441589,79.8439843231,5096267,0.0,1.0,XEL,tiingo
2025-11-07,80.91,81.4,80.0,80.54,4770054,79.715902907,80.1986713216,78.8193329942,79.3513634919,4770054,0.0,1.0,XEL,tiingo
2025-11-10,80.4,81.17,79.98,80.92,5354222,79.2134296591,79.9720657392,78.7996281609,79.7257553236,5354222,0.0,1.0,XEL,tiingo
2025-11-11,81.16,81.32,80.41,80.77,4506092,79.9622133226,80.1198519886,79.2232820758,79.5779690742,4506092,0.0,1.0,XEL,tiingo
2025-11-12,80.72,81.24,80.275,81.2,3627066,79.5287069911,80.0410326556,79.0902744513,80.0016229891,3627066,0.0,1.0,XEL,tiingo
