date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-23,1061.84,1064.7499,1055.69,1057.935,543828,1058.0695664701,1060.9691338545,1051.9414041916,1054.1784325355,543828,0.0,1.0,ASML,tiingo
2025-12-24,1065.52,1066.8,1057.44,1059.82,229835,1061.7364993457,1063.0119542589,1053.6851902058,1056.0567391851,229835,0.0,1.0,ASML,tiingo
2025-12-26,1072.75,1076.085,1063.08,1066.245,364055,1068.9408267072,1072.2639846257,1059.3051634173,1062.4589249801,364055,0.0,1.0,ASML,tiingo
2025-12-29,1065.995,1073.65,1061.0689,1064.58,424273,1062.2098126924,1069.8376309431,1057.3012045298,1060.7998371437,424273,0.0,1.0,ASML,tiingo
2025-12-30,1072.14,1086.055,1070.42,1084.58,807741,1068.3329927251,1082.1985826609,1066.6191001854,1080.7288201632,807741,0.0,1.0,ASML,tiingo
2025-12-31,1069.86,1080.54,1068.92,1080.225,561668,1066.0610886609,1076.7031655933,1065.124426459,1076.3892841107,561668,0.0,1.0,ASML,tiingo
2026-01-02,1163.78,1172.77,1133.48,1133.76,2697944,1159.6475929204,1168.6056707876,1129.4551836458,1129.7341894081,2697944,0.0,1.0,ASML,tiingo
2026-01-05,1228.19,1237.86,1211.22,1211.22,3290571,1223.8288827346,1233.4645460245,1206.9191406426,1206.9191406426,3290571,0.0,1.0,ASML,tiingo
2026-01-06,1242.19,1246.38,1222.42,1222.82,1895825,1237.7791708482,1241.9542927908,1218.0793711335,1218.4779507939,1895825,0.0,1.0,ASML,tiingo
2026-01-07,1228.47,1235.76,1222.0,1227.45,1351231,1224.1078884969,1231.3720028075,1217.6608624901,1223.0915103629,1351231,0.0,1.0,ASML,tiingo
2026-01-08,1194.32,1224.54,1176.0,1217.26,1682340,1190.0791499911,1220.1918433335,1171.8242015453,1212.9376935144,1682340,0.0,1.0,ASML,tiingo
2026-01-09,1273.88,1282.0,1220.99,1232.85,2394482,1269.3566444426,1277.4478115485,1216.6544488476,1228.4723357781,2394482,0.0,1.0,ASML,tiingo
2026-01-12,1281.23,1283.56,1255.25,1256.06,1488621,1276.6805457022,1279.002272224,1250.7927967599,1251.5999205722,1488621,0.0,1.0,ASML,tiingo
2026-01-13,1270.16,1291.48,1268.12,1282.32,1374151,1265.649853601,1286.8941494997,1263.617097333,1277.7666752768,1374151,0.0,1.0,ASML,tiingo
2026-01-14,1263.72,1273.27,1249.62,1267.12,1536542,1259.2327210687,1268.7488104605,1245.18278804,1262.620648182,1536542,0.0,1.0,ASML,tiingo
2026-01-15,1331.6,1358.0,1330.0,1353.635,2858388,1326.8716894368,1353.1779470225,1325.2773707952,1348.8284464785,2858388,0.0,1.0,ASML,tiingo
2026-01-16,1358.57,1375.37,1338.24,1355.705,2469093,1353.7459230386,1370.4862687749,1333.4881117993,1350.891096221,2469093,0.0,1.0,ASML,tiingo
2026-01-20,1326.07,1351.26,1311.31,1319.12,2944195,1321.3613256319,1346.4618797449,1306.6537361635,1314.4360040326,2944195,0.0,1.0,ASML,tiingo
2026-01-21,1360.09,1371.0,1322.67,1332.0,2387170,1355.260525748,1366.1317859852,1317.9733985186,1327.2702690972,2387170,0.0,1.0,ASML,tiingo
2026-01-22,1395.0,1398.8,1373.28,1393.65,1844197,1390.0465656085,1393.8330723822,1368.4036900494,1388.7013592547,1844197,0.0,1.0,ASML,tiingo
2026-01-23,1389.04,1393.36,1363.27,1376.32,1556330,1384.1077286687,1388.4123890009,1358.4292340481,1371.4328954683,1556330,0.0,1.0,ASML,tiingo
2026-01-26,1413.35,1419.95,1385.155,1385.87,2001284,1408.3314075289,1414.9079719253,1380.2365237172,1380.9489848601,2001284,0.0,1.0,ASML,tiingo
2026-01-27,1454.59,1473.59,1417.0,1417.625,3450784,1449.4249705151,1468.3575043836,1411.96844693,1412.5912276493,3450784,0.0,1.0,ASML,tiingo
2026-01-28,1422.92,1493.475,1408.0501,1493.0,5036812,1417.8674259037,1488.1718957507,1403.0503266737,1487.698582404,5036812,0.0,1.0,ASML,tiingo
2026-01-29,1455.16,1467.49,1399.09,1459.32,2818923,1449.9929465311,1462.2791645626,1394.122042636,1454.1381749992,2818923,0.0,1.0,ASML,tiingo
2026-01-30,1423.0,1466.4299,1416.01,1440.04,2358843,1417.9471418358,1461.2228288177,1410.9819622705,1434.9266353684,2358843,0.0,1.0,ASML,tiingo
2026-02-02,1441.39,1453.16,1395.4,1397.24,1766645,1436.2718417222,1448.0000482292,1390.4451452689,1392.2786117067,1766645,0.0,1.0,ASML,tiingo
2026-02-03,1395.88,1445.81,1371.91,1436.04,2200547,1390.9234408614,1440.6761469695,1367.0385547125,1430.9408387645,2200547,0.0,1.0,ASML,tiingo
2026-02-04,1339.13,1406.095,1316.0601,1395.76,2479419,1334.3749515436,1401.1021689386,1311.3869692756,1390.8038669633,2479419,0.0,1.0,ASML,tiingo
2026-02-05,1350.16,1368.86,1319.53,1329.12,1790238,1345.3657856789,1363.9993848021,1314.8445481845,1324.4004955424,1790238,0.0,1.0,ASML,tiingo
2026-02-06,1413.01,1415.97,1368.52,1372.37,1970991,1407.9926148176,1410.9421043045,1363.6605920907,1367.496921322,1970991,0.0,1.0,ASML,tiingo
2026-02-09,1429.49,1437.09,1408.6,1415.84,1125090,1424.4140968256,1431.987110373,1403.5982740618,1410.8125659148,1125090,0.0,1.0,ASML,tiingo
2026-02-10,1413.62,1439.89,1410.8,1439.27,1200609,1410.5000794611,1436.7121004338,1407.6863033232,1436.0934688006,1200609,1.9064,1.0,ASML,tiingo
2026-02-11,1435.63,1451.49,1409.344,1440.395,1139284,1432.4615024382,1448.2864987316,1406.2335167782,1437.2159858769,1139284,0.0,1.0,ASML,tiingo
2026-02-12,1406.87,1439.25,1392.2,1435.23,1518087,1403.7649770033,1436.0735129415,1389.1273543284,1432.0623852555,1518087,0.0,1.0,ASML,tiingo
2026-02-13,1406.61,1436.66,1401.0,1414.85,1249325,1403.5055508346,1433.4892291836,1397.9079323474,1411.7273647978,1249325,0.0,1.0,ASML,tiingo
2026-02-17,1419.78,1428.5,1382.75,1392.57,1097175,1416.6464840744,1425.3472386569,1379.6982108875,1389.4965377224,1097175,0.0,1.0,ASML,tiingo
2026-02-18,1468.72,1476.4994,1427.38,1436.47,1334359,1465.4784713757,1473.2407019031,1424.2297105454,1433.2996485219,1334359,0.0,1.0,ASML,tiingo
2026-02-19,1458.93,1459.79,1427.58,1439.035,1135216,1455.7100783295,1456.5681802723,1424.4292691367,1435.8589874558,1135216,0.0,1.0,ASML,tiingo
2026-02-20,1469.59,1487.01,1448.32,1449.42,1102465,1466.346551248,1483.7281045539,1445.1234950588,1446.2210673112,1102465,0.0,1.0,ASML,tiingo
2026-02-23,1485.99,1493.01,1462.0001,1471.395,1284188,1482.710355738,1489.7148622941,1458.7734024859,1468.1475675349,1284188,0.0,1.0,ASML,tiingo
2026-02-24,1497.8,1507.3525,1473.93,1500.02,1538909,1494.4942905567,1504.0257077757,1470.6769726801,1496.7093909206,1538909,0.0,1.0,ASML,tiingo
2026-02-25,1526.51,1547.22,1516.48,1522.4,1306850,1523.1409263438,1543.8052184772,1513.133062988,1519.0399972917,1306850,0.0,1.0,ASML,tiingo
2026-02-26,1463.8,1514.33,1426.59,1512.82,2177889,1460.5693300287,1510.9878081311,1423.4414541096,1509.4811407665,2177889,0.0,1.0,ASML,tiingo
2026-02-27,1450.56,1461.72,1424.5,1430.34,1358271,1447.3585512819,1458.4939206787,1421.3560668301,1427.1831776972,1358271,0.0,1.0,ASML,tiingo
2026-03-02,1423.54,1442.685,1411.21,1417.75,1492377,1420.3981855916,1439.5009317478,1408.0953984354,1414.6209643723,1492377,0.0,1.0,ASML,tiingo
2026-03-03,1360.94,1373.5,1329.03,1357.58,2012456,1357.9363465017,1370.468626038,1326.0967732532,1354.5837621672,2012456,0.0,1.0,ASML,tiingo
2026-03-04,1399.37,1405.55,1372.71,1391.13,1486729,1396.281529828,1402.4478903005,1369.6803696022,1388.0597158647,1486729,0.0,1.0,ASML,tiingo
2026-03-05,1368.36,1407.38,1339.4501,1381.12,1806155,1365.3399702405,1404.2738514112,1336.4938756414,1378.0718083681,1806155,0.0,1.0,ASML,tiingo
2026-03-06,1292.8,1338.0,1286.67,1293.86,1900072,1289.9467344317,1335.0469760748,1283.830263607,1291.0043949658,1900072,0.0,1.0,ASML,tiingo
2026-03-09,1357.42,1358.9999,1276.11,1284.79,1808899,1354.4241152941,1356.0005283864,1273.2935699842,1281.9544128484,1808899,0.0,1.0,ASML,tiingo
2026-03-10,1383.4,1407.5396,1369.91,1374.59,1650928,1380.3467763094,1404.4330991671,1366.8865493234,1371.5562203608,1650928,0.0,1.0,ASML,tiingo
2026-03-11,1386.68,1404.78,1372.0,1383.96,1171989,1383.6195372074,1401.6795897238,1368.9719366029,1380.9055403651,1171989,0.0,1.0,ASML,tiingo
2026-03-12,1351.58,1372.54,1333.57,1372.54,1780185,1348.5970044269,1369.5107447995,1330.6267532766,1369.5107447995,1780185,0.0,1.0,ASML,tiingo
2026-03-13,1345.69,1386.79,1342.5,1367.54,1179035,1342.7200039119,1383.7292944326,1339.53704438,1364.521780016,1179035,0.0,1.0,ASML,tiingo
2026-03-16,1375.56,1390.16,1368.2,1379.515,1310431,1372.5240795288,1387.0918566967,1365.1803233674,1376.4703506726,1310431,0.0,1.0,ASML,tiingo
2026-03-17,1389.16,1391.06,1369.31,1385.05,1135989,1386.09406374,1387.9898703578,1366.2878735494,1381.9931346879,1135989,0.0,1.0,ASML,tiingo
2026-03-18,1355.17,1381.29,1354.02,1373.365,1391446,1352.1790811415,1378.2414331707,1351.0316192413,1370.3339239888,1391446,0.0,1.0,ASML,tiingo
2026-03-19,1366.39,1372.46,1310.37,1315.24,1619149,1363.3743181158,1369.430921363,1307.477956681,1312.3372083802,1619149,0.0,1.0,ASML,tiingo
2026-03-20,1317.25,1370.0,1291.1,1357.255,2645128,1314.3427722232,1366.9763506895,1288.2504864053,1354.2594794563,2645128,0.0,1.0,ASML,tiingo
2026-03-23,1369.62,1400.39,1348.11,1359.73,1983247,1366.5971893659,1397.2992786438,1345.1346628672,1356.7290170241,1983247,0.0,1.0,ASML,tiingo
2026-03-24,1399.42,1413.28,1348.68,1349.12,1801003,1396.3314194758,1410.1608298558,1345.7034048525,1346.1424337534,1801003,0.0,1.0,ASML,tiingo
2026-03-25,1393.89,1405.83,1366.685,1394.09,1610003,1390.8136244252,1402.7272723283,1363.668667038,1391.0131830166,1610003,0.0,1.0,ASML,tiingo
2026-03-26,1329.5,1359.42,1326.85,1356.81,1721069,1326.5657359428,1356.4197012075,1323.9215846076,1353.8154615905,1721069,0.0,1.0,ASML,tiingo
2026-03-27,1302.47,1333.775,1298.52,1318.43,1759696,1299.595392323,1330.8313008328,1295.654110144,1315.5201679121,1759696,0.0,1.0,ASML,tiingo
2026-03-30,1253.96,1322.92,1248.11,1318.765,2144468,1251.1924559931,1320.0002582877,1245.3553671964,1315.8544285526,2144468,0.0,1.0,ASML,tiingo
2026-03-31,1320.83,1322.41,1276.01,1284.325,1731472,1317.9148710082,1319.4913838798,1273.1937906885,1281.4904391236,1731472,0.0,1.0,ASML,tiingo
2026-04-01,1359.76,1385.72,1344.56,1345.64,1744981,1356.7589508128,1382.6616559689,1341.5924978709,1342.6701142641,1744981,0.0,1.0,ASML,tiingo
2026-04-02,1317.23,1356.1986,1298.18,1305.54,1883406,1314.322816364,1353.2054109768,1295.3148605387,1302.6586167001,1883406,0.0,1.0,ASML,tiingo
2026-04-06,1304.01,1320.0,1280.36,1315.105,1299180,1301.1319934764,1317.0867028541,1277.5341900502,1312.202506331,1299180,0.0,1.0,ASML,tiingo
2026-04-07,1306.45,1309.0,1272.205,1290.44,1368911,1303.5666082907,1306.1109803303,1269.3971884883,1287.5919430538,1368911,0.0,1.0,ASML,tiingo
2026-04-08,1421.05,1429.29,1384.225,1421.0,2427277,1417.9136811294,1426.1354950927,1381.1699554987,1417.8637914816,2427277,0.0,1.0,ASML,tiingo
2026-04-09,1448.64,1453.545,1412.115,1412.115,1579677,1445.442788805,1450.3369632576,1408.9984010612,1408.9984010612,1579677,0.0,1.0,ASML,tiingo
2026-04-10,1478.28,1502.5,1473.715,1482.35,1519599,1475.0173720418,1499.1839174533,1470.4624471944,1479.0783893756,1519599,0.0,1.0,ASML,tiingo
2026-04-13,1500.2,1500.8,1461.03,1465.16,1709372,1496.8889936528,1497.4876694269,1457.8054435386,1461.9263284498,1709372,0.0,1.0,ASML,tiingo
2026-04-14,1518.3,1531.98,1496.98,1526.39,1769180,1514.9490461692,1528.598853817,1493.6761003322,1523.021191189,1769180,0.0,1.0,ASML,tiingo
2026-04-15,1481.77,1486.1663,1415.25,1473.53,4251666,1478.4996694607,1482.8862666363,1412.1264819805,1470.2778554974,4251666,0.0,1.0,ASML,tiingo
2026-04-16,1410.83,1453.92,1406.5,1453.0,2626711,1407.7162371119,1450.7111356164,1403.3957936093,1449.7931660962,2626711,0.0,1.0,ASML,tiingo
2026-04-17,1459.8,1472.48,1445.69,1463.76,1876496,1456.5781582018,1469.2301728929,1442.4992995827,1460.5294183104,1876496,0.0,1.0,ASML,tiingo
2026-04-20,1476.5,1479.3,1452.0,1461.49,1091852,1473.2413005789,1476.0351208576,1448.7953731395,1458.2644282987,1091852,0.0,1.0,ASML,tiingo
2026-04-21,1458.97,1480.17,1446.25,1476.09,1274593,1455.7499900478,1476.90320073,1443.0580636385,1472.8322054666,1274593,0.0,1.0,ASML,tiingo
2026-04-22,1443.66,1477.0,1378.3,1477.0,2621794,1440.4737798806,1473.7401970572,1375.2580322302,1473.7401970572,2621794,0.0,1.0,ASML,tiingo
2026-04-23,1417.8,1450.0,1396.23,1438.945,1800477,1414.6708540201,1446.7997872261,1393.1484599439,1435.7691860897,1800477,0.0,1.0,ASML,tiingo
2026-04-24,1457.7,1472.65,1441.69,1459.53,1751836,1454.4827929928,1469.3997976955,1438.5081277559,1456.3087541035,1751836,0.0,1.0,ASML,tiingo
2026-04-27,1432.44,1458.3,1415.69,1457.84,1326230,1432.44,1458.3,1415.69,1457.84,1326230,3.16845,1.0,ASML,tiingo
2026-04-28,1384.56,1398.629,1364.805,1389.73,1926876,1384.56,1398.629,1364.805,1389.73,1926876,0.0,1.0,ASML,tiingo
2026-04-29,1394.08,1399.7,1374.92,1386.705,1256470,1394.08,1399.7,1374.92,1386.705,1256470,0.0,1.0,ASML,tiingo
2026-04-30,1438.99,1446.65,1395.0,1414.34,1414445,1438.99,1446.65,1395.0,1414.34,1414445,0.0,1.0,ASML,tiingo
2026-05-01,1427.02,1444.15,1414.0,1428.285,707124,1427.02,1444.15,1414.0,1428.285,707124,0.0,1.0,ASML,tiingo
2026-05-04,1386.21,1417.07,1366.79,1401.77,1755713,1386.21,1417.07,1366.79,1401.77,1755713,0.0,1.0,ASML,tiingo
2026-05-05,1442.92,1454.8,1414.39,1432.42,1621394,1442.92,1454.8,1414.39,1432.42,1621394,0.0,1.0,ASML,tiingo
2026-05-06,1544.74,1545.52,1496.0,1503.09,2312386,1544.74,1545.52,1496.0,1503.09,2312386,0.0,1.0,ASML,tiingo
2026-05-07,1516.6,1550.0,1497.81,1548.74,1726651,1516.6,1550.0,1497.81,1548.74,1726651,0.0,1.0,ASML,tiingo
2026-05-08,1592.02,1595.31,1531.16,1538.53,2288336,1592.02,1595.31,1531.16,1538.53,2288336,0.0,1.0,ASML,tiingo
2026-05-11,1565.81,1567.99,1521.36,1559.3,2191329,1565.81,1567.99,1521.36,1559.3,2191329,0.0,1.0,ASML,tiingo
2026-05-12,1520.94,1535.11,1475.0,1526.14,1846830,1520.94,1535.11,1475.0,1526.14,1846830,0.0,1.0,ASML,tiingo
2026-05-13,1581.58,1602.6,1521.0801,1539.39,1691220,1581.58,1602.6,1521.0801,1539.39,1691220,0.0,1.0,ASML,tiingo
2026-05-14,1584.51,1603.49,1563.28,1573.74,1412600,1584.51,1603.49,1563.28,1573.74,1412600,0.0,1.0,ASML,tiingo
2026-05-15,1501.81,1527.25,1486.64,1511.74,1807381,1501.81,1527.25,1486.64,1511.74,1807381,0.0,1.0,ASML,tiingo
2026-05-18,1472.39,1522.485,1453.34,1521.245,1664400,1472.39,1522.485,1453.34,1521.245,1664400,0.0,1.0,ASML,tiingo
2026-05-19,1459.44,1485.76,1441.3106,1449.93,1395420,1459.44,1485.76,1441.3106,1449.93,1395420,0.0,1.0,ASML,tiingo
2026-05-20,1550.13,1555.8,1492.3171,1502.38,1710429,1550.13,1555.8,1492.3171,1502.38,1710429,0.0,1.0,ASML,tiingo
2026-05-21,1592.0,1601.79,1545.94,1548.68,1358415,1592.0,1601.79,1545.94,1548.68,1358415,0.0,1.0,ASML,tiingo
2026-05-22,1632.9,1653.53,1615.85,1620.03,1669568,1632.9,1653.53,1615.85,1620.03,1669568,0.0,1.0,ASML,tiingo
2026-05-26,1632.03,1648.01,1604.25,1641.85,1653188,1632.03,1648.01,1604.25,1641.85,1653188,0.0,1.0,ASML,tiingo
2026-05-27,1597.87,1639.13,1583.0,1637.35,1363624,1597.87,1639.13,1583.0,1637.35,1363624,0.0,1.0,ASML,tiingo
2026-05-28,1605.77,1627.53,1580.0,1617.09,972545,1605.77,1627.53,1580.0,1617.09,972545,0.0,1.0,ASML,tiingo
2026-05-29,1612.76,1654.2,1604.86,1633.47,1070357,1612.76,1654.2,1604.86,1633.47,1070357,0.0,1.0,ASML,tiingo
2026-06-01,1628.57,1646.53,1585.61,1594.47,1058867,1628.57,1646.53,1585.61,1594.47,1058867,0.0,1.0,ASML,tiingo
2026-06-02,1705.37,1708.32,1647.59,1659.69,1484001,1705.37,1708.32,1647.59,1659.69,1484001,0.0,1.0,ASML,tiingo
2026-06-03,1726.36,1743.27,1690.0,1709.305,1826858,1726.36,1743.27,1690.0,1709.305,1826858,0.0,1.0,ASML,tiingo
2026-06-04,1757.47,1779.285,1672.43,1679.8,2248204,1757.47,1779.285,1672.43,1679.8,2248204,0.0,1.0,ASML,tiingo
