date,open,high,low,close,volume,symbol,source
2025-09-26,287.0,296.88,285.70001,294.64999,1541600,ZS,twelve_data
2025-09-25,281.57001,287.75,279.42001,286.66,852600,ZS,twelve_data
2025-09-24,289.29001,291.25,283.079987,284.42001,1031200,ZS,twelve_data
2025-09-23,290.97,293.57001,287.32999,289.29001,1011300,ZS,twelve_data
2025-09-22,293.82001,294.45999,286.51001,291.57001,1070700,ZS,twelve_data
2025-09-19,292.67001,294.64999,289.245,294.26999,2050000,ZS,twelve_data
2025-09-18,282.45001,291.73001,281.94,291.10999,2161300,ZS,twelve_data
2025-09-17,281.95999,286.79001,277.059998,279.45999,1297800,ZS,twelve_data
2025-09-16,285.60001,285.64999,277.071991,281.95999,1846000,ZS,twelve_data
2025-09-15,284.67001,289.57999,283.60999,285.66,1268500,ZS,twelve_data
2025-09-12,286.89999,288.53,282.45999,283.19,1357300,ZS,twelve_data
2025-09-11,282.049988,292.94,281.45001,286.66,1946700,ZS,twelve_data
2025-09-10,284.29999,288.89001,276.31,278.79001,1836000,ZS,twelve_data
2025-09-09,281.35001,284.34,279.0,282.29001,1634400,ZS,twelve_data
2025-09-08,275.0,281.76001,273.73401,281.60001,1839700,ZS,twelve_data
2025-09-05,269.62,274.20001,267.0,274.20001,1621100,ZS,twelve_data
2025-09-04,269.87,270.0,262.89999,268.25,2091400,ZS,twelve_data
2025-09-03,272.5,274.5,260.39999,270.57999,6038300,ZS,twelve_data
2025-09-02,279.70999,280.98001,268.54001,274.57001,5561400,ZS,twelve_data
2025-08-29,282.94,284.70001,274.67001,277.049988,1494200,ZS,twelve_data
2025-08-28,272.92999,283.64999,272.92999,280.42001,1698900,ZS,twelve_data
2025-08-27,269.56,273.76999,267.51001,273.070007,1031500,ZS,twelve_data
2025-08-26,269.10001,271.76999,265.85999,267.67999,1246400,ZS,twelve_data
2025-08-25,273.95001,275.465,269.13,269.66,820500,ZS,twelve_data
2025-08-22,270.39999,276.79001,269.14001,272.51501,882600,ZS,twelve_data
2025-08-21,273.5,273.5,268.78,270.35001,805900,ZS,twelve_data
2025-08-20,274.26001,277.5,270.35999,273.80499,1043600,ZS,twelve_data
2025-08-19,280.35001,282.54999,273.91,274.92001,1151200,ZS,twelve_data
2025-08-18,275.47,277.33499,273.89999,277.029999,969800,ZS,twelve_data
2025-08-15,271.42001,275.56,270.51801,274.97,877400,ZS,twelve_data
2025-08-14,274.70999,276.82001,269.72,270.98999,1014800,ZS,twelve_data
2025-08-13,279.049988,280.0,274.81299,277.76999,1269300,ZS,twelve_data
2025-08-12,272.60999,275.63,269.51001,275.42999,1123800,ZS,twelve_data
2025-08-11,268.82999,276.23001,267.10999,271.17999,1281000,ZS,twelve_data
2025-08-08,273.63,274.82999,268.26001,269.69501,1673600,ZS,twelve_data
2025-08-07,291.070007,291.070007,265.88,272.5,3192400,ZS,twelve_data
2025-08-06,283.35001,289.44,282.10999,289.32001,996500,ZS,twelve_data
2025-08-05,286.35001,287.12,281.67999,281.95999,999800,ZS,twelve_data
2025-08-04,281.94,286.17999,278.10999,285.85999,2271400,ZS,twelve_data
2025-08-01,281.45001,283.69501,274.29999,280.26999,3244100,ZS,twelve_data
2025-07-31,291.10001,292.0,282.25,285.56,1779900,ZS,twelve_data
2025-07-30,290.76001,290.85999,283.39999,287.73001,1056900,ZS,twelve_data
2025-07-29,290.84,293.634,286.54999,290.070007,1963100,ZS,twelve_data
2025-07-28,288.10999,290.0,285.64999,289.040009,1166600,ZS,twelve_data
2025-07-25,284.245,289.31,283.98999,286.185,1005400,ZS,twelve_data
2025-07-24,283.60001,286.33499,281.19,284.29999,1036700,ZS,twelve_data
2025-07-23,285.075012,286.31,280.0,283.37,1249100,ZS,twelve_data
2025-07-22,288.48999,289.23999,283.47,285.70999,1160100,ZS,twelve_data
2025-07-21,290.215,293.64999,285.79999,288.42999,1348300,ZS,twelve_data
2025-07-18,286.63501,289.67001,284.60999,288.72,1819100,ZS,twelve_data
2025-07-17,287.59,289.049988,285.54001,286.29001,2163300,ZS,twelve_data
2025-07-16,289.82501,291.64999,284.54001,287.76001,1666100,ZS,twelve_data
2025-07-15,291.60001,292.17001,287.32999,288.89999,1534800,ZS,twelve_data
2025-07-14,288.20001,295.0,286.70001,291.14001,1780600,ZS,twelve_data
