date,open,high,low,close,volume,symbol,source
2025-12-02,311.51001,319.070007,311.23001,317.94,1928200,CDNS,twelve_data
2025-12-01,312.64001,313.049988,306.82999,309.62,1740900,CDNS,twelve_data
2025-11-28,309.059998,311.95999,306.32999,311.84,875000,CDNS,twelve_data
2025-11-26,307.049988,308.17999,304.029999,306.35001,1396700,CDNS,twelve_data
2025-11-25,300.75,305.75,298.17001,303.66,1976100,CDNS,twelve_data
2025-11-24,303.37,305.72,299.64999,304.47,2997000,CDNS,twelve_data
2025-11-21,301.92001,303.89999,295.17999,300.57999,1748300,CDNS,twelve_data
2025-11-20,312.14999,316.70999,301.63,302.14001,1570500,CDNS,twelve_data
2025-11-19,304.20999,310.12,302.42999,306.76001,1434800,CDNS,twelve_data
2025-11-18,307.73001,310.34,302.14001,303.20999,2025900,CDNS,twelve_data
2025-11-17,313.54001,315.82999,309.64001,311.29001,1519700,CDNS,twelve_data
2025-11-14,311.85001,319.64999,310.64999,314.92999,1363700,CDNS,twelve_data
2025-11-13,314.89001,317.47,312.98999,315.98999,1773600,CDNS,twelve_data
2025-11-12,320.92999,321.63,314.76001,315.54001,1649900,CDNS,twelve_data
2025-11-11,326.53,326.79001,316.22,318.51001,1905500,CDNS,twelve_data
2025-11-10,326.56,330.84,323.32001,328.94,2008200,CDNS,twelve_data
2025-11-07,324.48999,326.60999,319.19,325.049988,1612800,CDNS,twelve_data
2025-11-06,324.94,327.26001,318.57001,324.45001,3178000,CDNS,twelve_data
2025-11-05,331.95001,332.56,324.23001,327.63,2229600,CDNS,twelve_data
2025-11-04,330.059998,336.059998,325.59,333.22,3048000,CDNS,twelve_data
2025-11-03,341.70999,341.70999,331.0,335.41,1469100,CDNS,twelve_data
2025-10-31,338.73001,340.73001,336.22,338.69,1429800,CDNS,twelve_data
2025-10-30,340.0,342.20001,333.41,336.089996,1559500,CDNS,twelve_data
2025-10-29,337.29999,347.0,334.0,341.42999,2412600,CDNS,twelve_data
2025-10-28,339.01001,348.079987,327.17001,341.29999,3216000,CDNS,twelve_data
2025-10-27,357.53,357.53,346.0,351.39999,4236500,CDNS,twelve_data
2025-10-24,339.76001,351.13,339.76001,345.10001,1856400,CDNS,twelve_data
2025-10-23,329.29999,338.17999,327.62,337.26999,1533700,CDNS,twelve_data
2025-10-22,333.44,336.5,326.16,330.51001,1996400,CDNS,twelve_data
2025-10-21,327.53,335.12,327.10999,333.45001,1258400,CDNS,twelve_data
2025-10-20,327.79001,331.12,326.39001,329.64001,1458300,CDNS,twelve_data
2025-10-17,322.59,328.20999,320.0,326.12,1481700,CDNS,twelve_data
2025-10-16,326.17999,327.049988,320.079987,324.25,1788400,CDNS,twelve_data
2025-10-15,330.64999,330.64999,321.39001,324.10001,1599600,CDNS,twelve_data
2025-10-14,324.5,329.85001,318.019989,325.75,1602500,CDNS,twelve_data
2025-10-13,329.75,334.20001,324.94,332.23001,1724000,CDNS,twelve_data
2025-10-10,348.10001,350.26001,325.85999,327.0,2156100,CDNS,twelve_data
2025-10-09,348.25,348.76999,343.57999,348.67001,1227200,CDNS,twelve_data
2025-10-08,346.070007,354.26001,346.070007,350.0,1292800,CDNS,twelve_data
2025-10-07,352.70001,353.32999,342.079987,345.48001,949300,CDNS,twelve_data
2025-10-06,350.0,354.85001,350.0,353.35999,1441200,CDNS,twelve_data
2025-10-03,347.23999,353.14999,345.0,347.26999,1056300,CDNS,twelve_data
2025-10-02,354.54999,355.14001,346.35001,347.23999,1649600,CDNS,twelve_data
2025-10-01,348.26999,355.14999,347.41,351.97,1156800,CDNS,twelve_data
2025-09-30,349.20001,352.049988,346.92001,351.26001,1195200,CDNS,twelve_data
2025-09-29,352.88,352.88,347.81,348.51999,1207600,CDNS,twelve_data
2025-09-26,349.92001,351.089996,346.98999,350.10999,1299300,CDNS,twelve_data
2025-09-25,352.51999,355.029999,350.029999,351.059998,1921200,CDNS,twelve_data
2025-09-24,366.70999,366.70999,355.79999,356.95999,1655800,CDNS,twelve_data
2025-09-23,370.98001,371.84,363.98001,366.29999,1527900,CDNS,twelve_data
2025-09-22,370.0,373.89999,364.70001,373.37,1620300,CDNS,twelve_data
2025-09-19,367.26001,374.29999,365.51999,373.35001,5005100,CDNS,twelve_data
2025-09-18,359.5,366.049988,356.42999,364.88,1762800,CDNS,twelve_data
2025-09-17,349.88,349.88,341.20001,347.26999,1671600,CDNS,twelve_data
2025-09-16,350.17001,352.57001,347.95001,349.01001,1459000,CDNS,twelve_data
2025-09-15,343.17001,352.0,342.26001,351.51999,1405100,CDNS,twelve_data
2025-09-12,353.47,355.070007,342.089996,343.48001,1616900,CDNS,twelve_data
2025-09-11,342.35999,357.76001,338.89999,354.70001,3571600,CDNS,twelve_data
2025-09-10,348.5,348.53,326.35001,338.53,5847800,CDNS,twelve_data
2025-09-09,362.0,362.70999,356.39999,361.76999,1271800,CDNS,twelve_data
2025-09-08,353.67001,361.35999,353.0,360.64001,1773400,CDNS,twelve_data
2025-09-05,353.029999,355.31,345.88,351.01001,1115800,CDNS,twelve_data
2025-09-04,346.92999,350.12,344.42999,349.32999,905400,CDNS,twelve_data
2025-09-03,340.88,347.42999,340.57001,347.32001,1141100,CDNS,twelve_data
2025-09-02,343.95001,346.85999,340.67001,342.81,1202500,CDNS,twelve_data
2025-08-29,353.60001,355.23001,346.19,350.42999,1304300,CDNS,twelve_data
2025-08-28,347.72,355.48999,347.72,354.29001,1081300,CDNS,twelve_data
2025-08-27,345.0,347.67999,343.10999,346.88,1069800,CDNS,twelve_data
2025-08-26,344.14001,345.56,343.14001,344.029999,1718600,CDNS,twelve_data
2025-08-25,347.0,349.049988,344.66,345.19,1022400,CDNS,twelve_data
2025-08-22,348.54001,354.95999,346.79001,349.63,1198300,CDNS,twelve_data
2025-08-21,343.45999,348.84,343.45999,347.57001,1038000,CDNS,twelve_data
2025-08-20,346.20001,346.44,339.62,345.45001,1779500,CDNS,twelve_data
2025-08-19,354.0,355.5,346.059998,346.88,1825300,CDNS,twelve_data
2025-08-18,349.29001,356.91,348.059998,356.25,1496100,CDNS,twelve_data
2025-08-15,349.049988,351.029999,344.79001,349.88,1567700,CDNS,twelve_data
2025-08-14,348.32999,350.0,346.28,348.92001,1220400,CDNS,twelve_data
2025-08-13,356.040009,356.39999,346.089996,349.12,1208400,CDNS,twelve_data
2025-08-12,349.089996,353.66,345.48001,353.60999,1263000,CDNS,twelve_data
2025-08-11,352.079987,354.16,346.76999,349.089996,1624500,CDNS,twelve_data
2025-08-08,356.42999,357.59,351.5,352.059998,1373000,CDNS,twelve_data
2025-08-07,363.019989,365.39999,349.66,354.32999,1526600,CDNS,twelve_data
2025-08-06,361.85999,364.070007,358.70001,360.16,1058800,CDNS,twelve_data
2025-08-05,366.20001,369.14001,357.70001,360.5,1682100,CDNS,twelve_data
2025-08-04,358.78,364.89001,355.63,364.88,1841900,CDNS,twelve_data
2025-08-01,358.0,360.31,353.01001,356.97,2070000,CDNS,twelve_data
2025-07-31,371.51999,376.45001,363.47,364.57001,3012700,CDNS,twelve_data
2025-07-30,367.48999,374.049988,363.75,371.029999,3894000,CDNS,twelve_data
2025-07-29,355.0,370.60999,353.0,366.26001,4666700,CDNS,twelve_data
2025-07-28,334.48001,335.0,328.45999,333.76001,2682400,CDNS,twelve_data
2025-07-25,325.0,335.16,324.5,332.19,2718300,CDNS,twelve_data
2025-07-24,325.56,327.5,324.37,324.64001,1649500,CDNS,twelve_data
2025-07-23,320.48001,326.51999,318.48999,326.45999,1523600,CDNS,twelve_data
2025-07-22,317.54001,321.69,313.0,319.60001,1211400,CDNS,twelve_data
2025-07-21,315.040009,318.82999,315.040009,316.32001,1042100,CDNS,twelve_data
2025-07-18,321.37,322.14999,315.040009,315.57001,1390900,CDNS,twelve_data
2025-07-17,313.079987,321.23001,311.45001,320.85999,1275800,CDNS,twelve_data
2025-07-16,318.70001,318.70001,311.079987,314.57999,1595700,CDNS,twelve_data
2025-07-15,319.84,324.48999,317.67001,318.040009,1447200,CDNS,twelve_data
2025-07-14,320.13,320.97,314.70001,317.48999,1863100,CDNS,twelve_data
2025-07-11,321.57001,324.32001,318.16,320.60001,1201500,CDNS,twelve_data
2025-07-10,325.26001,325.26001,318.20001,322.66,1463700,CDNS,twelve_data
2025-07-09,324.14001,325.54001,320.54001,322.91,1092100,CDNS,twelve_data
2025-07-08,322.12,323.70999,319.019989,323.28,2022900,CDNS,twelve_data
2025-07-07,326.81,327.98001,318.79999,320.29999,1824300,CDNS,twelve_data
2025-07-03,326.47,330.089996,321.38,326.81,2274700,CDNS,twelve_data
2025-07-02,307.23001,312.75,306.0,310.95001,1164600,CDNS,twelve_data
2025-07-01,306.35001,310.98999,304.73001,309.45999,1332100,CDNS,twelve_data
2025-06-30,306.12,310.12,305.20999,308.14999,1748300,CDNS,twelve_data
2025-06-27,307.029999,315.89999,304.29001,305.20001,2331800,CDNS,twelve_data
2025-06-26,299.0,303.87,298.32999,303.69,2128200,CDNS,twelve_data
2025-06-25,297.82999,301.26001,295.32999,297.53,1736800,CDNS,twelve_data
